QueryID,DocID,Precision,Recall,System_Name
4,1856,0.05405405405405406,0.16666666666666666,TFIDF
4,3018,0.05263157894736842,0.16666666666666666,TFIDF
4,1527,0.05128205128205128,0.16666666666666666,TFIDF
4,1323,0.05,0.16666666666666666,TFIDF
4,2020,0.04878048780487805,0.16666666666666666,TFIDF
4,2344,0.047619047619047616,0.16666666666666666,TFIDF
4,2916,0.046511627906976744,0.16666666666666666,TFIDF
4,2289,0.045454545454545456,0.16666666666666666,TFIDF
4,2684,0.044444444444444446,0.16666666666666666,TFIDF
4,1307,0.043478260869565216,0.16666666666666666,TFIDF
4,1099,0.0425531914893617,0.16666666666666666,TFIDF
4,409,0.041666666666666664,0.16666666666666666,TFIDF
4,1978,0.04081632653061224,0.16666666666666666,TFIDF
4,2742,0.04,0.16666666666666666,TFIDF
4,2870,0.0392156862745098,0.16666666666666666,TFIDF
4,2439,0.038461538461538464,0.16666666666666666,TFIDF
4,2989,0.03773584905660377,0.16666666666666666,TFIDF
4,2519,0.037037037037037035,0.16666666666666666,TFIDF
4,1362,0.03636363636363636,0.16666666666666666,TFIDF
4,1677,0.03571428571428571,0.16666666666666666,TFIDF
4,1408,0.03508771929824561,0.16666666666666666,TFIDF
4,1650,0.034482758620689655,0.16666666666666666,TFIDF
4,3138,0.03389830508474576,0.16666666666666666,TFIDF
4,2002,0.03333333333333333,0.16666666666666666,TFIDF
4,1699,0.03278688524590164,0.16666666666666666,TFIDF
4,3069,0.03225806451612903,0.16666666666666666,TFIDF
4,2177,0.031746031746031744,0.16666666666666666,TFIDF
4,695,0.03125,0.16666666666666666,TFIDF
4,2828,0.03076923076923077,0.16666666666666666,TFIDF
4,2929,0.030303030303030304,0.16666666666666666,TFIDF
4,2969,0.029850746268656716,0.16666666666666666,TFIDF
4,2848,0.029411764705882353,0.16666666666666666,TFIDF
4,670,0.028985507246376812,0.16666666666666666,TFIDF
4,1379,0.02857142857142857,0.16666666666666666,TFIDF
4,3013,0.028169014084507043,0.16666666666666666,TFIDF
4,2865,0.027777777777777776,0.16666666666666666,TFIDF
4,2622,0.0273972602739726,0.16666666666666666,TFIDF
4,2033,0.02702702702702703,0.16666666666666666,TFIDF
4,1908,0.02666666666666667,0.16666666666666666,TFIDF
4,2054,0.02631578947368421,0.16666666666666666,TFIDF
4,1705,0.025974025974025976,0.16666666666666666,TFIDF
4,2396,0.02564102564102564,0.16666666666666666,TFIDF
4,2359,0.02531645569620253,0.16666666666666666,TFIDF
4,2216,0.025,0.16666666666666666,TFIDF
4,1698,0.024691358024691357,0.16666666666666666,TFIDF
4,2092,0.024390243902439025,0.16666666666666666,TFIDF
4,2849,0.024096385542168676,0.16666666666666666,TFIDF
4,2096,0.023809523809523808,0.16666666666666666,TFIDF
4,1742,0.023529411764705882,0.16666666666666666,TFIDF
4,2188,0.023255813953488372,0.16666666666666666,TFIDF
4,3141,0.022988505747126436,0.16666666666666666,TFIDF
4,2810,0.022727272727272728,0.16666666666666666,TFIDF
4,2722,0.02247191011235955,0.16666666666666666,TFIDF
4,2483,0.022222222222222223,0.16666666666666666,TFIDF
4,2195,0.02197802197802198,0.16666666666666666,TFIDF
4,1572,0.021739130434782608,0.16666666666666666,TFIDF
4,1366,0.021505376344086023,0.16666666666666666,TFIDF
4,40,0.02127659574468085,0.16666666666666666,TFIDF
4,2198,0.021052631578947368,0.16666666666666666,TFIDF
4,1681,0.020833333333333332,0.16666666666666666,TFIDF
4,2232,0.020618556701030927,0.16666666666666666,TFIDF
4,2949,0.02040816326530612,0.16666666666666666,TFIDF
4,2620,0.020202020202020204,0.16666666666666666,TFIDF
4,2632,0.02,0.16666666666666666,TFIDF
