QueryID,DocID,Precision,Recall,System_Name
14,2817,0.1016949152542373,0.13636363636363635,TFIDF
14,3036,0.1,0.13636363636363635,TFIDF
14,2406,0.09836065573770492,0.13636363636363635,TFIDF
14,2900,0.0967741935483871,0.13636363636363635,TFIDF
14,3049,0.09523809523809523,0.13636363636363635,TFIDF
14,3156,0.09375,0.13636363636363635,TFIDF
14,2051,0.09230769230769231,0.13636363636363635,TFIDF
14,3103,0.09090909090909091,0.13636363636363635,TFIDF
14,1423,0.08955223880597014,0.13636363636363635,TFIDF
14,2499,0.08823529411764706,0.13636363636363635,TFIDF
14,2484,0.08695652173913043,0.13636363636363635,TFIDF
14,1594,0.08571428571428572,0.13636363636363635,TFIDF
14,2627,0.08450704225352113,0.13636363636363635,TFIDF
14,2174,0.08333333333333333,0.13636363636363635,TFIDF
14,1905,0.0821917808219178,0.13636363636363635,TFIDF
14,2834,0.08108108108108109,0.13636363636363635,TFIDF
14,2308,0.08,0.13636363636363635,TFIDF
14,677,0.07894736842105263,0.13636363636363635,TFIDF
14,2963,0.07792207792207792,0.13636363636363635,TFIDF
14,2479,0.07692307692307693,0.13636363636363635,TFIDF
14,3134,0.0759493670886076,0.13636363636363635,TFIDF
14,1956,0.0875,0.1590909090909091,TFIDF
14,2053,0.08641975308641975,0.1590909090909091,TFIDF
14,2860,0.08536585365853659,0.1590909090909091,TFIDF
14,2833,0.08433734939759036,0.1590909090909091,TFIDF
14,3092,0.08333333333333333,0.1590909090909091,TFIDF
14,3153,0.08235294117647059,0.1590909090909091,TFIDF
14,2852,0.08139534883720931,0.1590909090909091,TFIDF
14,2950,0.08045977011494253,0.1590909090909091,TFIDF
14,2483,0.07954545454545454,0.1590909090909091,TFIDF
14,2522,0.07865168539325842,0.1590909090909091,TFIDF
14,1892,0.07777777777777778,0.1590909090909091,TFIDF
14,2740,0.07692307692307693,0.1590909090909091,TFIDF
14,2015,0.07608695652173914,0.1590909090909091,TFIDF
14,717,0.07526881720430108,0.1590909090909091,TFIDF
14,2176,0.0851063829787234,0.18181818181818182,TFIDF
14,2081,0.08421052631578947,0.18181818181818182,TFIDF
14,2885,0.08333333333333333,0.18181818181818182,TFIDF
14,3151,0.08247422680412371,0.18181818181818182,TFIDF
14,2188,0.08163265306122448,0.18181818181818182,TFIDF
14,2215,0.08080808080808081,0.18181818181818182,TFIDF
14,1462,0.08,0.18181818181818182,TFIDF
