QueryID,DocID,Precision,Recall,System_Name
24,2895,0.057971014492753624,0.3076923076923077,TFIDF
24,2396,0.05714285714285714,0.3076923076923077,TFIDF
24,2911,0.056338028169014086,0.3076923076923077,TFIDF
24,1385,0.05555555555555555,0.3076923076923077,TFIDF
24,618,0.0547945205479452,0.3076923076923077,TFIDF
24,2922,0.05405405405405406,0.3076923076923077,TFIDF
24,2672,0.05333333333333334,0.3076923076923077,TFIDF
24,3184,0.05263157894736842,0.3076923076923077,TFIDF
24,1145,0.05194805194805195,0.3076923076923077,TFIDF
24,1928,0.05128205128205128,0.3076923076923077,TFIDF
24,412,0.05063291139240506,0.3076923076923077,TFIDF
24,2717,0.05,0.3076923076923077,TFIDF
24,1698,0.04938271604938271,0.3076923076923077,TFIDF
24,2979,0.04878048780487805,0.3076923076923077,TFIDF
24,1960,0.04819277108433735,0.3076923076923077,TFIDF
24,1706,0.047619047619047616,0.3076923076923077,TFIDF
24,1198,0.047058823529411764,0.3076923076923077,TFIDF
24,1199,0.046511627906976744,0.3076923076923077,TFIDF
24,1458,0.04597701149425287,0.3076923076923077,TFIDF
24,2504,0.045454545454545456,0.3076923076923077,TFIDF
24,2255,0.0449438202247191,0.3076923076923077,TFIDF
24,1747,0.044444444444444446,0.3076923076923077,TFIDF
24,2519,0.04395604395604396,0.3076923076923077,TFIDF
24,2522,0.043478260869565216,0.3076923076923077,TFIDF
24,224,0.043010752688172046,0.3076923076923077,TFIDF
24,2795,0.0425531914893617,0.3076923076923077,TFIDF
24,1518,0.042105263157894736,0.3076923076923077,TFIDF
24,3056,0.041666666666666664,0.3076923076923077,TFIDF
24,243,0.041237113402061855,0.3076923076923077,TFIDF
24,2826,0.04081632653061224,0.3076923076923077,TFIDF
24,2062,0.04040404040404041,0.3076923076923077,TFIDF
24,1809,0.04,0.3076923076923077,TFIDF
