QueryID,DocID,Precision,Recall,System_Name
11,2406,0.1509433962264151,0.42105263157894735,TFIDF
11,1223,0.14814814814814814,0.42105263157894735,TFIDF
11,2887,0.14545454545454545,0.42105263157894735,TFIDF
11,1472,0.14285714285714285,0.42105263157894735,TFIDF
11,3101,0.14035087719298245,0.42105263157894735,TFIDF
11,1641,0.13793103448275862,0.42105263157894735,TFIDF
11,731,0.13559322033898305,0.42105263157894735,TFIDF
11,1788,0.13333333333333333,0.42105263157894735,TFIDF
11,265,0.13114754098360656,0.42105263157894735,TFIDF
11,2398,0.12903225806451613,0.42105263157894735,TFIDF
11,1425,0.12698412698412698,0.42105263157894735,TFIDF
11,2002,0.125,0.42105263157894735,TFIDF
11,2034,0.12307692307692308,0.42105263157894735,TFIDF
11,2651,0.12121212121212122,0.42105263157894735,TFIDF
11,3185,0.11940298507462686,0.42105263157894735,TFIDF
11,1710,0.11764705882352941,0.42105263157894735,TFIDF
11,205,0.11594202898550725,0.42105263157894735,TFIDF
11,2842,0.11428571428571428,0.42105263157894735,TFIDF
11,3130,0.11267605633802817,0.42105263157894735,TFIDF
11,1188,0.125,0.47368421052631576,TFIDF
11,2219,0.1232876712328767,0.47368421052631576,TFIDF
11,2765,0.12162162162162163,0.47368421052631576,TFIDF
11,2867,0.12,0.47368421052631576,TFIDF
11,2928,0.11842105263157894,0.47368421052631576,TFIDF
11,1908,0.11688311688311688,0.47368421052631576,TFIDF
11,1936,0.11538461538461539,0.47368421052631576,TFIDF
11,1462,0.11392405063291139,0.47368421052631576,TFIDF
11,3105,0.1125,0.47368421052631576,TFIDF
11,1135,0.1111111111111111,0.47368421052631576,TFIDF
11,1678,0.10975609756097561,0.47368421052631576,TFIDF
11,2710,0.12048192771084337,0.5263157894736842,TFIDF
11,2254,0.11904761904761904,0.5263157894736842,TFIDF
11,2305,0.11764705882352941,0.5263157894736842,TFIDF
11,1852,0.11627906976744186,0.5263157894736842,TFIDF
11,2931,0.11494252873563218,0.5263157894736842,TFIDF
11,2470,0.11363636363636363,0.5263157894736842,TFIDF
11,1459,0.11235955056179775,0.5263157894736842,TFIDF
11,1470,0.1111111111111111,0.5263157894736842,TFIDF
11,1485,0.10989010989010989,0.5263157894736842,TFIDF
11,1143,0.10869565217391304,0.5263157894736842,TFIDF
11,670,0.10752688172043011,0.5263157894736842,TFIDF
11,2526,0.10638297872340426,0.5263157894736842,TFIDF
11,2112,0.10526315789473684,0.5263157894736842,TFIDF
11,2650,0.10416666666666667,0.5263157894736842,TFIDF
11,2652,0.10309278350515463,0.5263157894736842,TFIDF
11,2148,0.10204081632653061,0.5263157894736842,TFIDF
11,2684,0.10101010101010101,0.5263157894736842,TFIDF
11,2252,0.1,0.5263157894736842,TFIDF
