QueryID,DocID,Precision,Recall,System_Name
58,1876,0.17142857142857143,0.2,Cosine_Similarity
58,2994,0.16666666666666666,0.2,Cosine_Similarity
58,2533,0.16216216216216217,0.2,Cosine_Similarity
58,2249,0.18421052631578946,0.23333333333333334,Cosine_Similarity
58,1631,0.20512820512820512,0.26666666666666666,Cosine_Similarity
58,2585,0.2,0.26666666666666666,Cosine_Similarity
58,1802,0.1951219512195122,0.26666666666666666,Cosine_Similarity
58,432,0.21428571428571427,0.3,Cosine_Similarity
58,2373,0.20930232558139536,0.3,Cosine_Similarity
58,1695,0.20454545454545456,0.3,Cosine_Similarity
58,2145,0.2,0.3,Cosine_Similarity
58,2779,0.1956521739130435,0.3,Cosine_Similarity
58,981,0.19148936170212766,0.3,Cosine_Similarity
58,3166,0.20833333333333334,0.3333333333333333,Cosine_Similarity
58,3049,0.20408163265306123,0.3333333333333333,Cosine_Similarity
58,2062,0.2,0.3333333333333333,Cosine_Similarity
58,2418,0.19607843137254902,0.3333333333333333,Cosine_Similarity
58,2771,0.19230769230769232,0.3333333333333333,Cosine_Similarity
58,3156,0.18867924528301888,0.3333333333333333,Cosine_Similarity
58,1433,0.18518518518518517,0.3333333333333333,Cosine_Similarity
58,1146,0.18181818181818182,0.3333333333333333,Cosine_Similarity
58,3142,0.17857142857142858,0.3333333333333333,Cosine_Similarity
58,2986,0.17543859649122806,0.3333333333333333,Cosine_Similarity
58,1644,0.1724137931034483,0.3333333333333333,Cosine_Similarity
58,2480,0.1694915254237288,0.3333333333333333,Cosine_Similarity
58,2820,0.16666666666666666,0.3333333333333333,Cosine_Similarity
58,2067,0.16393442622950818,0.3333333333333333,Cosine_Similarity
58,122,0.16129032258064516,0.3333333333333333,Cosine_Similarity
58,266,0.15873015873015872,0.3333333333333333,Cosine_Similarity
58,1839,0.15625,0.3333333333333333,Cosine_Similarity
58,1423,0.15384615384615385,0.3333333333333333,Cosine_Similarity
58,2398,0.15151515151515152,0.3333333333333333,Cosine_Similarity
58,1398,0.16417910447761194,0.36666666666666664,Cosine_Similarity
58,2216,0.16176470588235295,0.36666666666666664,Cosine_Similarity
58,2766,0.15942028985507245,0.36666666666666664,Cosine_Similarity
58,1366,0.15714285714285714,0.36666666666666664,Cosine_Similarity
58,1171,0.15492957746478872,0.36666666666666664,Cosine_Similarity
58,2514,0.1527777777777778,0.36666666666666664,Cosine_Similarity
58,865,0.1506849315068493,0.36666666666666664,Cosine_Similarity
58,2970,0.14864864864864866,0.36666666666666664,Cosine_Similarity
58,1586,0.14666666666666667,0.36666666666666664,Cosine_Similarity
58,2167,0.14473684210526316,0.36666666666666664,Cosine_Similarity
58,1668,0.14285714285714285,0.36666666666666664,Cosine_Similarity
58,1669,0.14102564102564102,0.36666666666666664,Cosine_Similarity
58,1917,0.13924050632911392,0.36666666666666664,Cosine_Similarity
58,2743,0.1375,0.36666666666666664,Cosine_Similarity
58,3150,0.13580246913580246,0.36666666666666664,Cosine_Similarity
58,3087,0.13414634146341464,0.36666666666666664,Cosine_Similarity
58,2645,0.13253012048192772,0.36666666666666664,Cosine_Similarity
58,1956,0.13095238095238096,0.36666666666666664,Cosine_Similarity
58,867,0.12941176470588237,0.36666666666666664,Cosine_Similarity
58,2188,0.12790697674418605,0.36666666666666664,Cosine_Similarity
58,1835,0.12643678160919541,0.36666666666666664,Cosine_Similarity
58,1454,0.125,0.36666666666666664,Cosine_Similarity
58,1066,0.12359550561797752,0.36666666666666664,Cosine_Similarity
58,2786,0.12222222222222222,0.36666666666666664,Cosine_Similarity
58,2952,0.12087912087912088,0.36666666666666664,Cosine_Similarity
58,1778,0.11956521739130435,0.36666666666666664,Cosine_Similarity
58,1779,0.11827956989247312,0.36666666666666664,Cosine_Similarity
58,1944,0.1276595744680851,0.4,Cosine_Similarity
58,1986,0.12631578947368421,0.4,Cosine_Similarity
58,1987,0.125,0.4,Cosine_Similarity
58,2098,0.13402061855670103,0.43333333333333335,Cosine_Similarity
58,2212,0.1326530612244898,0.43333333333333335,Cosine_Similarity
58,2753,0.13131313131313133,0.43333333333333335,Cosine_Similarity
58,2215,0.13,0.43333333333333335,Cosine_Similarity
