QueryID,DocID,Precision,Recall,System_Name
43,1836,0.17307692307692307,0.21951219512195122,Cosine_Similarity
43,409,0.16981132075471697,0.21951219512195122,Cosine_Similarity
43,2947,0.16666666666666666,0.21951219512195122,Cosine_Similarity
43,2771,0.18181818181818182,0.24390243902439024,Cosine_Similarity
43,47,0.17857142857142858,0.24390243902439024,Cosine_Similarity
43,67,0.17543859649122806,0.24390243902439024,Cosine_Similarity
43,135,0.1724137931034483,0.24390243902439024,Cosine_Similarity
43,148,0.1694915254237288,0.24390243902439024,Cosine_Similarity
43,157,0.16666666666666666,0.24390243902439024,Cosine_Similarity
43,171,0.16393442622950818,0.24390243902439024,Cosine_Similarity
43,198,0.16129032258064516,0.24390243902439024,Cosine_Similarity
43,433,0.15873015873015872,0.24390243902439024,Cosine_Similarity
43,866,0.15625,0.24390243902439024,Cosine_Similarity
43,1965,0.15384615384615385,0.24390243902439024,Cosine_Similarity
43,2495,0.15151515151515152,0.24390243902439024,Cosine_Similarity
43,2586,0.14925373134328357,0.24390243902439024,Cosine_Similarity
43,2917,0.14705882352941177,0.24390243902439024,Cosine_Similarity
43,1808,0.14492753623188406,0.24390243902439024,Cosine_Similarity
43,2341,0.14285714285714285,0.24390243902439024,Cosine_Similarity
43,3049,0.14084507042253522,0.24390243902439024,Cosine_Similarity
43,1527,0.1388888888888889,0.24390243902439024,Cosine_Similarity
43,2308,0.136986301369863,0.24390243902439024,Cosine_Similarity
43,3098,0.13513513513513514,0.24390243902439024,Cosine_Similarity
43,1350,0.13333333333333333,0.24390243902439024,Cosine_Similarity
43,94,0.13157894736842105,0.24390243902439024,Cosine_Similarity
43,2303,0.12987012987012986,0.24390243902439024,Cosine_Similarity
43,1855,0.1282051282051282,0.24390243902439024,Cosine_Similarity
43,2924,0.13924050632911392,0.2682926829268293,Cosine_Similarity
43,3125,0.1375,0.2682926829268293,Cosine_Similarity
43,2163,0.13580246913580246,0.2682926829268293,Cosine_Similarity
43,3046,0.13414634146341464,0.2682926829268293,Cosine_Similarity
43,3011,0.13253012048192772,0.2682926829268293,Cosine_Similarity
43,2959,0.13095238095238096,0.2682926829268293,Cosine_Similarity
43,2370,0.12941176470588237,0.2682926829268293,Cosine_Similarity
43,2894,0.12790697674418605,0.2682926829268293,Cosine_Similarity
43,1200,0.12643678160919541,0.2682926829268293,Cosine_Similarity
43,2754,0.13636363636363635,0.2926829268292683,Cosine_Similarity
43,3136,0.1348314606741573,0.2926829268292683,Cosine_Similarity
43,2375,0.13333333333333333,0.2926829268292683,Cosine_Similarity
43,2547,0.13186813186813187,0.2926829268292683,Cosine_Similarity
43,2367,0.13043478260869565,0.2926829268292683,Cosine_Similarity
43,2287,0.12903225806451613,0.2926829268292683,Cosine_Similarity
43,1381,0.1276595744680851,0.2926829268292683,Cosine_Similarity
43,1844,0.12631578947368421,0.2926829268292683,Cosine_Similarity
43,2309,0.125,0.2926829268292683,Cosine_Similarity
43,1515,0.12371134020618557,0.2926829268292683,Cosine_Similarity
43,2387,0.12244897959183673,0.2926829268292683,Cosine_Similarity
43,2,0.12121212121212122,0.2926829268292683,Cosine_Similarity
43,2849,0.12,0.2926829268292683,Cosine_Similarity
