QueryID,DocID,Precision,Recall,System_Name
37,2865,0.06521739130434782,0.25,Cosine_Similarity
37,1869,0.06382978723404255,0.25,Cosine_Similarity
37,3048,0.0625,0.25,Cosine_Similarity
37,3164,0.061224489795918366,0.25,Cosine_Similarity
37,1309,0.06,0.25,Cosine_Similarity
37,1736,0.058823529411764705,0.25,Cosine_Similarity
37,2558,0.07692307692307693,0.3333333333333333,Cosine_Similarity
37,2938,0.07547169811320754,0.3333333333333333,Cosine_Similarity
37,2815,0.07407407407407407,0.3333333333333333,Cosine_Similarity
37,2958,0.07272727272727272,0.3333333333333333,Cosine_Similarity
37,1003,0.07142857142857142,0.3333333333333333,Cosine_Similarity
37,1747,0.07017543859649122,0.3333333333333333,Cosine_Similarity
37,1844,0.06896551724137931,0.3333333333333333,Cosine_Similarity
37,1172,0.06779661016949153,0.3333333333333333,Cosine_Similarity
37,1922,0.06666666666666667,0.3333333333333333,Cosine_Similarity
37,2941,0.08196721311475409,0.4166666666666667,Cosine_Similarity
37,2920,0.08064516129032258,0.4166666666666667,Cosine_Similarity
37,3120,0.07936507936507936,0.4166666666666667,Cosine_Similarity
37,2946,0.078125,0.4166666666666667,Cosine_Similarity
37,2749,0.07692307692307693,0.4166666666666667,Cosine_Similarity
37,1587,0.07575757575757576,0.4166666666666667,Cosine_Similarity
37,1655,0.07462686567164178,0.4166666666666667,Cosine_Similarity
37,2560,0.07352941176470588,0.4166666666666667,Cosine_Similarity
37,1856,0.07246376811594203,0.4166666666666667,Cosine_Similarity
37,583,0.07142857142857142,0.4166666666666667,Cosine_Similarity
37,1046,0.07042253521126761,0.4166666666666667,Cosine_Similarity
37,2002,0.06944444444444445,0.4166666666666667,Cosine_Similarity
37,2911,0.0684931506849315,0.4166666666666667,Cosine_Similarity
37,1489,0.06756756756756757,0.4166666666666667,Cosine_Similarity
37,2833,0.06666666666666667,0.4166666666666667,Cosine_Similarity
37,1846,0.06578947368421052,0.4166666666666667,Cosine_Similarity
37,2379,0.06493506493506493,0.4166666666666667,Cosine_Similarity
37,618,0.0641025641025641,0.4166666666666667,Cosine_Similarity
37,2535,0.06329113924050633,0.4166666666666667,Cosine_Similarity
37,3097,0.0625,0.4166666666666667,Cosine_Similarity
37,2406,0.06172839506172839,0.4166666666666667,Cosine_Similarity
37,2702,0.06097560975609756,0.4166666666666667,Cosine_Similarity
37,1488,0.060240963855421686,0.4166666666666667,Cosine_Similarity
37,1398,0.05952380952380952,0.4166666666666667,Cosine_Similarity
37,1098,0.058823529411764705,0.4166666666666667,Cosine_Similarity
37,2003,0.05813953488372093,0.4166666666666667,Cosine_Similarity
37,1768,0.05747126436781609,0.4166666666666667,Cosine_Similarity
37,2580,0.056818181818181816,0.4166666666666667,Cosine_Similarity
37,2470,0.056179775280898875,0.4166666666666667,Cosine_Similarity
37,409,0.05555555555555555,0.4166666666666667,Cosine_Similarity
37,1155,0.054945054945054944,0.4166666666666667,Cosine_Similarity
37,1950,0.05434782608695652,0.4166666666666667,Cosine_Similarity
37,2631,0.053763440860215055,0.4166666666666667,Cosine_Similarity
37,3114,0.05319148936170213,0.4166666666666667,Cosine_Similarity
37,1626,0.05263157894736842,0.4166666666666667,Cosine_Similarity
37,3043,0.052083333333333336,0.4166666666666667,Cosine_Similarity
37,2851,0.05154639175257732,0.4166666666666667,Cosine_Similarity
37,1868,0.05102040816326531,0.4166666666666667,Cosine_Similarity
37,1410,0.050505050505050504,0.4166666666666667,Cosine_Similarity
37,2150,0.05,0.4166666666666667,Cosine_Similarity
