QueryID,DocID,Precision,Recall,System_Name
27,2111,0.16279069767441862,0.4827586206896552,Cosine_Similarity
27,2106,0.16091954022988506,0.4827586206896552,Cosine_Similarity
27,2317,0.1590909090909091,0.4827586206896552,Cosine_Similarity
27,155,0.15730337078651685,0.4827586206896552,Cosine_Similarity
27,1668,0.15555555555555556,0.4827586206896552,Cosine_Similarity
27,1669,0.15384615384615385,0.4827586206896552,Cosine_Similarity
27,1830,0.15217391304347827,0.4827586206896552,Cosine_Similarity
27,1917,0.15053763440860216,0.4827586206896552,Cosine_Similarity
27,2156,0.14893617021276595,0.4827586206896552,Cosine_Similarity
27,2362,0.14736842105263157,0.4827586206896552,Cosine_Similarity
27,3063,0.14583333333333334,0.4827586206896552,Cosine_Similarity
27,1725,0.14432989690721648,0.4827586206896552,Cosine_Similarity
27,3142,0.14285714285714285,0.4827586206896552,Cosine_Similarity
27,3025,0.1414141414141414,0.4827586206896552,Cosine_Similarity
27,1845,0.14,0.4827586206896552,Cosine_Similarity
