QueryID,DocID,Precision,Recall,System_Name
63,1601,0.20512820512820512,0.6666666666666666,Cosine_Similarity
63,2232,0.2,0.6666666666666666,Cosine_Similarity
63,2767,0.1951219512195122,0.6666666666666666,Cosine_Similarity
63,950,0.21428571428571427,0.75,Cosine_Similarity
63,2837,0.20930232558139536,0.75,Cosine_Similarity
63,2630,0.20454545454545456,0.75,Cosine_Similarity
63,2838,0.2,0.75,Cosine_Similarity
63,141,0.1956521739130435,0.75,Cosine_Similarity
63,392,0.19148936170212766,0.75,Cosine_Similarity
63,2182,0.1875,0.75,Cosine_Similarity
63,2195,0.1836734693877551,0.75,Cosine_Similarity
63,1468,0.18,0.75,Cosine_Similarity
63,3058,0.17647058823529413,0.75,Cosine_Similarity
63,2251,0.17307692307692307,0.75,Cosine_Similarity
63,2175,0.16981132075471697,0.75,Cosine_Similarity
63,3166,0.16666666666666666,0.75,Cosine_Similarity
63,2981,0.16363636363636364,0.75,Cosine_Similarity
63,2355,0.16071428571428573,0.75,Cosine_Similarity
63,462,0.15789473684210525,0.75,Cosine_Similarity
63,1871,0.15517241379310345,0.75,Cosine_Similarity
63,2784,0.15254237288135594,0.75,Cosine_Similarity
63,1417,0.15,0.75,Cosine_Similarity
63,2337,0.14754098360655737,0.75,Cosine_Similarity
63,1262,0.14516129032258066,0.75,Cosine_Similarity
63,2570,0.14285714285714285,0.75,Cosine_Similarity
63,3017,0.140625,0.75,Cosine_Similarity
63,2695,0.13846153846153847,0.75,Cosine_Similarity
63,2714,0.15151515151515152,0.8333333333333334,Cosine_Similarity
63,2685,0.14925373134328357,0.8333333333333334,Cosine_Similarity
63,1536,0.14705882352941177,0.8333333333333334,Cosine_Similarity
63,3059,0.14492753623188406,0.8333333333333334,Cosine_Similarity
63,3131,0.14285714285714285,0.8333333333333334,Cosine_Similarity
63,1411,0.14084507042253522,0.8333333333333334,Cosine_Similarity
63,3132,0.1388888888888889,0.8333333333333334,Cosine_Similarity
63,1997,0.136986301369863,0.8333333333333334,Cosine_Similarity
63,2914,0.13513513513513514,0.8333333333333334,Cosine_Similarity
63,2263,0.13333333333333333,0.8333333333333334,Cosine_Similarity
63,2252,0.13157894736842105,0.8333333333333334,Cosine_Similarity
63,2598,0.12987012987012986,0.8333333333333334,Cosine_Similarity
63,2325,0.1282051282051282,0.8333333333333334,Cosine_Similarity
63,2692,0.12658227848101267,0.8333333333333334,Cosine_Similarity
63,2313,0.125,0.8333333333333334,Cosine_Similarity
63,1828,0.12345679012345678,0.8333333333333334,Cosine_Similarity
63,2135,0.12195121951219512,0.8333333333333334,Cosine_Similarity
63,2567,0.12048192771084337,0.8333333333333334,Cosine_Similarity
63,2366,0.11904761904761904,0.8333333333333334,Cosine_Similarity
63,3085,0.11764705882352941,0.8333333333333334,Cosine_Similarity
63,1302,0.11627906976744186,0.8333333333333334,Cosine_Similarity
63,2727,0.11494252873563218,0.8333333333333334,Cosine_Similarity
63,42,0.11363636363636363,0.8333333333333334,Cosine_Similarity
63,83,0.11235955056179775,0.8333333333333334,Cosine_Similarity
63,119,0.1111111111111111,0.8333333333333334,Cosine_Similarity
63,194,0.10989010989010989,0.8333333333333334,Cosine_Similarity
63,220,0.10869565217391304,0.8333333333333334,Cosine_Similarity
63,532,0.10752688172043011,0.8333333333333334,Cosine_Similarity
63,676,0.10638297872340426,0.8333333333333334,Cosine_Similarity
63,1269,0.10526315789473684,0.8333333333333334,Cosine_Similarity
63,1480,0.10416666666666667,0.8333333333333334,Cosine_Similarity
63,1817,0.10309278350515463,0.8333333333333334,Cosine_Similarity
63,1909,0.10204081632653061,0.8333333333333334,Cosine_Similarity
63,2119,0.10101010101010101,0.8333333333333334,Cosine_Similarity
63,2131,0.1,0.8333333333333334,Cosine_Similarity
