QueryID,DocID,Precision,Recall,System_Name
13,3069,0.14893617021276595,0.6363636363636364,Cosine_Similarity
13,3125,0.14583333333333334,0.6363636363636364,Cosine_Similarity
13,1651,0.14285714285714285,0.6363636363636364,Cosine_Similarity
13,3005,0.14,0.6363636363636364,Cosine_Similarity
13,1676,0.13725490196078433,0.6363636363636364,Cosine_Similarity
13,2464,0.1346153846153846,0.6363636363636364,Cosine_Similarity
13,117,0.1320754716981132,0.6363636363636364,Cosine_Similarity
13,164,0.12962962962962962,0.6363636363636364,Cosine_Similarity
13,598,0.12727272727272726,0.6363636363636364,Cosine_Similarity
13,1969,0.125,0.6363636363636364,Cosine_Similarity
13,2508,0.12280701754385964,0.6363636363636364,Cosine_Similarity
13,3070,0.1206896551724138,0.6363636363636364,Cosine_Similarity
13,3090,0.11864406779661017,0.6363636363636364,Cosine_Similarity
13,3154,0.11666666666666667,0.6363636363636364,Cosine_Similarity
13,3171,0.11475409836065574,0.6363636363636364,Cosine_Similarity
13,2836,0.11290322580645161,0.6363636363636364,Cosine_Similarity
13,1465,0.1111111111111111,0.6363636363636364,Cosine_Similarity
13,2911,0.109375,0.6363636363636364,Cosine_Similarity
13,615,0.1076923076923077,0.6363636363636364,Cosine_Similarity
13,696,0.10606060606060606,0.6363636363636364,Cosine_Similarity
13,940,0.1044776119402985,0.6363636363636364,Cosine_Similarity
13,1051,0.10294117647058823,0.6363636363636364,Cosine_Similarity
13,1587,0.10144927536231885,0.6363636363636364,Cosine_Similarity
13,1641,0.1,0.6363636363636364,Cosine_Similarity
13,1741,0.09859154929577464,0.6363636363636364,Cosine_Similarity
13,1753,0.09722222222222222,0.6363636363636364,Cosine_Similarity
13,2052,0.0958904109589041,0.6363636363636364,Cosine_Similarity
13,2140,0.0945945945945946,0.6363636363636364,Cosine_Similarity
13,2272,0.09333333333333334,0.6363636363636364,Cosine_Similarity
13,2437,0.09210526315789473,0.6363636363636364,Cosine_Similarity
13,2500,0.09090909090909091,0.6363636363636364,Cosine_Similarity
13,2736,0.08974358974358974,0.6363636363636364,Cosine_Similarity
13,2867,0.08860759493670886,0.6363636363636364,Cosine_Similarity
13,3033,0.0875,0.6363636363636364,Cosine_Similarity
13,2359,0.08641975308641975,0.6363636363636364,Cosine_Similarity
13,2389,0.08536585365853659,0.6363636363636364,Cosine_Similarity
13,2745,0.08433734939759036,0.6363636363636364,Cosine_Similarity
13,2856,0.08333333333333333,0.6363636363636364,Cosine_Similarity
13,1652,0.08235294117647059,0.6363636363636364,Cosine_Similarity
13,1655,0.08139534883720931,0.6363636363636364,Cosine_Similarity
13,1369,0.08045977011494253,0.6363636363636364,Cosine_Similarity
13,2249,0.07954545454545454,0.6363636363636364,Cosine_Similarity
13,2816,0.07865168539325842,0.6363636363636364,Cosine_Similarity
13,2863,0.07777777777777778,0.6363636363636364,Cosine_Similarity
13,2902,0.07692307692307693,0.6363636363636364,Cosine_Similarity
13,2711,0.07608695652173914,0.6363636363636364,Cosine_Similarity
13,195,0.07526881720430108,0.6363636363636364,Cosine_Similarity
13,333,0.07446808510638298,0.6363636363636364,Cosine_Similarity
13,1187,0.07368421052631578,0.6363636363636364,Cosine_Similarity
13,1232,0.07291666666666667,0.6363636363636364,Cosine_Similarity
13,1756,0.07216494845360824,0.6363636363636364,Cosine_Similarity
13,1973,0.07142857142857142,0.6363636363636364,Cosine_Similarity
13,2107,0.0707070707070707,0.6363636363636364,Cosine_Similarity
13,2533,0.07,0.6363636363636364,Cosine_Similarity
