QueryID,DocID,Precision,Recall,System_Name
19,2967,0.15254237288135594,0.8181818181818182,Cosine_Similarity
19,1959,0.15,0.8181818181818182,Cosine_Similarity
19,1960,0.14754098360655737,0.8181818181818182,Cosine_Similarity
19,1471,0.14516129032258066,0.8181818181818182,Cosine_Similarity
19,2497,0.14285714285714285,0.8181818181818182,Cosine_Similarity
19,2514,0.140625,0.8181818181818182,Cosine_Similarity
19,2515,0.13846153846153847,0.8181818181818182,Cosine_Similarity
19,3044,0.13636363636363635,0.8181818181818182,Cosine_Similarity
19,1008,0.13432835820895522,0.8181818181818182,Cosine_Similarity
19,3059,0.1323529411764706,0.8181818181818182,Cosine_Similarity
19,2561,0.13043478260869565,0.8181818181818182,Cosine_Similarity
19,2053,0.12857142857142856,0.8181818181818182,Cosine_Similarity
19,3086,0.1267605633802817,0.8181818181818182,Cosine_Similarity
19,1551,0.125,0.8181818181818182,Cosine_Similarity
19,2579,0.1232876712328767,0.8181818181818182,Cosine_Similarity
19,3094,0.12162162162162163,0.8181818181818182,Cosine_Similarity
19,2081,0.12,0.8181818181818182,Cosine_Similarity
19,1572,0.11842105263157894,0.8181818181818182,Cosine_Similarity
19,2598,0.11688311688311688,0.8181818181818182,Cosine_Similarity
19,2091,0.11538461538461539,0.8181818181818182,Cosine_Similarity
19,2092,0.11392405063291139,0.8181818181818182,Cosine_Similarity
19,3116,0.1125,0.8181818181818182,Cosine_Similarity
19,2094,0.1111111111111111,0.8181818181818182,Cosine_Similarity
19,2606,0.10975609756097561,0.8181818181818182,Cosine_Similarity
19,3118,0.10843373493975904,0.8181818181818182,Cosine_Similarity
19,3124,0.10714285714285714,0.8181818181818182,Cosine_Similarity
19,1592,0.10588235294117647,0.8181818181818182,Cosine_Similarity
19,3131,0.10465116279069768,0.8181818181818182,Cosine_Similarity
19,3132,0.10344827586206896,0.8181818181818182,Cosine_Similarity
19,2110,0.10227272727272728,0.8181818181818182,Cosine_Similarity
19,3134,0.10112359550561797,0.8181818181818182,Cosine_Similarity
19,2111,0.1,0.8181818181818182,Cosine_Similarity
19,2627,0.0989010989010989,0.8181818181818182,Cosine_Similarity
19,2628,0.09782608695652174,0.8181818181818182,Cosine_Similarity
19,3141,0.0967741935483871,0.8181818181818182,Cosine_Similarity
19,2630,0.09574468085106383,0.8181818181818182,Cosine_Similarity
19,3143,0.09473684210526316,0.8181818181818182,Cosine_Similarity
19,1609,0.09375,0.8181818181818182,Cosine_Similarity
19,3150,0.09278350515463918,0.8181818181818182,Cosine_Similarity
19,3151,0.09183673469387756,0.8181818181818182,Cosine_Similarity
19,2128,0.09090909090909091,0.8181818181818182,Cosine_Similarity
19,3152,0.09,0.8181818181818182,Cosine_Similarity
