QueryID,DocID,Precision,Recall,System_Name
29,3131,0.30303030303030304,0.5263157894736842,Cosine_Similarity
29,804,0.29411764705882354,0.5263157894736842,Cosine_Similarity
29,2167,0.2857142857142857,0.5263157894736842,Cosine_Similarity
29,1946,0.2777777777777778,0.5263157894736842,Cosine_Similarity
29,1420,0.2972972972972973,0.5789473684210527,Cosine_Similarity
29,693,0.2894736842105263,0.5789473684210527,Cosine_Similarity
29,1416,0.28205128205128205,0.5789473684210527,Cosine_Similarity
29,2836,0.275,0.5789473684210527,Cosine_Similarity
29,2109,0.2682926829268293,0.5789473684210527,Cosine_Similarity
29,2726,0.2619047619047619,0.5789473684210527,Cosine_Similarity
29,1727,0.2558139534883721,0.5789473684210527,Cosine_Similarity
29,2402,0.25,0.5789473684210527,Cosine_Similarity
29,2544,0.24444444444444444,0.5789473684210527,Cosine_Similarity
29,2220,0.2391304347826087,0.5789473684210527,Cosine_Similarity
29,2555,0.23404255319148937,0.5789473684210527,Cosine_Similarity
29,3037,0.25,0.631578947368421,Cosine_Similarity
29,2986,0.24489795918367346,0.631578947368421,Cosine_Similarity
29,2896,0.24,0.631578947368421,Cosine_Similarity
29,2767,0.23529411764705882,0.631578947368421,Cosine_Similarity
29,1385,0.23076923076923078,0.631578947368421,Cosine_Similarity
29,2605,0.22641509433962265,0.631578947368421,Cosine_Similarity
29,1874,0.2222222222222222,0.631578947368421,Cosine_Similarity
29,63,0.21818181818181817,0.631578947368421,Cosine_Similarity
29,116,0.21428571428571427,0.631578947368421,Cosine_Similarity
29,2794,0.21052631578947367,0.631578947368421,Cosine_Similarity
29,2289,0.20689655172413793,0.631578947368421,Cosine_Similarity
29,2355,0.2033898305084746,0.631578947368421,Cosine_Similarity
29,2018,0.2,0.631578947368421,Cosine_Similarity
29,2621,0.19672131147540983,0.631578947368421,Cosine_Similarity
29,2232,0.1935483870967742,0.631578947368421,Cosine_Similarity
29,2606,0.19047619047619047,0.631578947368421,Cosine_Similarity
29,1386,0.1875,0.631578947368421,Cosine_Similarity
29,2031,0.18461538461538463,0.631578947368421,Cosine_Similarity
29,944,0.18181818181818182,0.631578947368421,Cosine_Similarity
29,184,0.1791044776119403,0.631578947368421,Cosine_Similarity
29,201,0.17647058823529413,0.631578947368421,Cosine_Similarity
29,286,0.17391304347826086,0.631578947368421,Cosine_Similarity
29,313,0.17142857142857143,0.631578947368421,Cosine_Similarity
29,455,0.16901408450704225,0.631578947368421,Cosine_Similarity
29,470,0.16666666666666666,0.631578947368421,Cosine_Similarity
29,659,0.1643835616438356,0.631578947368421,Cosine_Similarity
29,706,0.16216216216216217,0.631578947368421,Cosine_Similarity
29,737,0.16,0.631578947368421,Cosine_Similarity
29,738,0.15789473684210525,0.631578947368421,Cosine_Similarity
29,807,0.15584415584415584,0.631578947368421,Cosine_Similarity
29,826,0.15384615384615385,0.631578947368421,Cosine_Similarity
29,903,0.1518987341772152,0.631578947368421,Cosine_Similarity
29,904,0.15,0.631578947368421,Cosine_Similarity
29,1039,0.14814814814814814,0.631578947368421,Cosine_Similarity
29,1110,0.14634146341463414,0.631578947368421,Cosine_Similarity
29,1118,0.14457831325301204,0.631578947368421,Cosine_Similarity
29,1148,0.14285714285714285,0.631578947368421,Cosine_Similarity
29,1214,0.1411764705882353,0.631578947368421,Cosine_Similarity
29,1346,0.13953488372093023,0.631578947368421,Cosine_Similarity
29,1480,0.13793103448275862,0.631578947368421,Cosine_Similarity
29,1668,0.13636363636363635,0.631578947368421,Cosine_Similarity
29,1669,0.1348314606741573,0.631578947368421,Cosine_Similarity
29,1780,0.13333333333333333,0.631578947368421,Cosine_Similarity
29,1837,0.13186813186813187,0.631578947368421,Cosine_Similarity
29,1857,0.13043478260869565,0.631578947368421,Cosine_Similarity
29,1917,0.12903225806451613,0.631578947368421,Cosine_Similarity
29,1921,0.1276595744680851,0.631578947368421,Cosine_Similarity
29,1995,0.12631578947368421,0.631578947368421,Cosine_Similarity
29,2071,0.125,0.631578947368421,Cosine_Similarity
29,2224,0.12371134020618557,0.631578947368421,Cosine_Similarity
29,2330,0.12244897959183673,0.631578947368421,Cosine_Similarity
29,2332,0.12121212121212122,0.631578947368421,Cosine_Similarity
29,2350,0.12,0.631578947368421,Cosine_Similarity
