QueryID,DocID,Precision,Recall,System_Name
26,1432,0.1791044776119403,0.4,Cosine_Similarity
26,2378,0.17647058823529413,0.4,Cosine_Similarity
26,2095,0.17391304347826086,0.4,Cosine_Similarity
26,2542,0.17142857142857143,0.4,Cosine_Similarity
26,3137,0.16901408450704225,0.4,Cosine_Similarity
26,1810,0.16666666666666666,0.4,Cosine_Similarity
26,1751,0.1643835616438356,0.4,Cosine_Similarity
26,2060,0.16216216216216217,0.4,Cosine_Similarity
26,2716,0.16,0.4,Cosine_Similarity
26,2111,0.15789473684210525,0.4,Cosine_Similarity
26,2950,0.15584415584415584,0.4,Cosine_Similarity
26,2668,0.15384615384615385,0.4,Cosine_Similarity
26,322,0.1518987341772152,0.4,Cosine_Similarity
26,59,0.15,0.4,Cosine_Similarity
26,84,0.14814814814814814,0.4,Cosine_Similarity
26,86,0.14634146341463414,0.4,Cosine_Similarity
26,251,0.14457831325301204,0.4,Cosine_Similarity
26,300,0.14285714285714285,0.4,Cosine_Similarity
26,618,0.1411764705882353,0.4,Cosine_Similarity
26,104,0.13953488372093023,0.4,Cosine_Similarity
26,2321,0.13793103448275862,0.4,Cosine_Similarity
26,1728,0.13636363636363635,0.4,Cosine_Similarity
26,3153,0.1348314606741573,0.4,Cosine_Similarity
26,2867,0.13333333333333333,0.4,Cosine_Similarity
26,1476,0.13186813186813187,0.4,Cosine_Similarity
26,2438,0.13043478260869565,0.4,Cosine_Similarity
26,2985,0.12903225806451613,0.4,Cosine_Similarity
26,2621,0.1276595744680851,0.4,Cosine_Similarity
26,2624,0.12631578947368421,0.4,Cosine_Similarity
26,1226,0.125,0.4,Cosine_Similarity
26,1844,0.12371134020618557,0.4,Cosine_Similarity
26,2742,0.12244897959183673,0.4,Cosine_Similarity
26,2219,0.12121212121212122,0.4,Cosine_Similarity
26,2317,0.12,0.4,Cosine_Similarity
