QueryID,DocID,Precision,Recall,System_Name
8,1960,0.05172413793103448,1.0,Cosine_Similarity
8,3117,0.05084745762711865,1.0,Cosine_Similarity
8,2128,0.05,1.0,Cosine_Similarity
8,1846,0.04918032786885246,1.0,Cosine_Similarity
8,3088,0.04838709677419355,1.0,Cosine_Similarity
8,3092,0.047619047619047616,1.0,Cosine_Similarity
8,2578,0.046875,1.0,Cosine_Similarity
8,2682,0.046153846153846156,1.0,Cosine_Similarity
8,2514,0.045454545454545456,1.0,Cosine_Similarity
8,2558,0.04477611940298507,1.0,Cosine_Similarity
8,405,0.04411764705882353,1.0,Cosine_Similarity
8,1211,0.043478260869565216,1.0,Cosine_Similarity
8,1869,0.04285714285714286,1.0,Cosine_Similarity
8,2297,0.04225352112676056,1.0,Cosine_Similarity
8,2194,0.041666666666666664,1.0,Cosine_Similarity
8,2485,0.0410958904109589,1.0,Cosine_Similarity
8,3072,0.04054054054054054,1.0,Cosine_Similarity
8,517,0.04,1.0,Cosine_Similarity
8,757,0.039473684210526314,1.0,Cosine_Similarity
8,1687,0.03896103896103896,1.0,Cosine_Similarity
8,1688,0.038461538461538464,1.0,Cosine_Similarity
8,1690,0.0379746835443038,1.0,Cosine_Similarity
8,1704,0.0375,1.0,Cosine_Similarity
8,1822,0.037037037037037035,1.0,Cosine_Similarity
8,2088,0.036585365853658534,1.0,Cosine_Similarity
8,3070,0.03614457831325301,1.0,Cosine_Similarity
8,1591,0.03571428571428571,1.0,Cosine_Similarity
8,2629,0.03529411764705882,1.0,Cosine_Similarity
8,2424,0.03488372093023256,1.0,Cosine_Similarity
8,1677,0.034482758620689655,1.0,Cosine_Similarity
8,2054,0.03409090909090909,1.0,Cosine_Similarity
8,1461,0.033707865168539325,1.0,Cosine_Similarity
8,2069,0.03333333333333333,1.0,Cosine_Similarity
8,3050,0.03296703296703297,1.0,Cosine_Similarity
8,3174,0.03260869565217391,1.0,Cosine_Similarity
8,3177,0.03225806451612903,1.0,Cosine_Similarity
8,2740,0.031914893617021274,1.0,Cosine_Similarity
8,3025,0.031578947368421054,1.0,Cosine_Similarity
8,2203,0.03125,1.0,Cosine_Similarity
8,1878,0.030927835051546393,1.0,Cosine_Similarity
8,2493,0.030612244897959183,1.0,Cosine_Similarity
8,492,0.030303030303030304,1.0,Cosine_Similarity
8,2543,0.03,1.0,Cosine_Similarity
