QueryID,DocID,Precision,Recall,System_Name
17,2802,0.12941176470588237,0.6875,BM25_Stopping_Expanding
17,2133,0.12790697674418605,0.6875,BM25_Stopping_Expanding
17,46,0.12643678160919541,0.6875,BM25_Stopping_Expanding
17,195,0.125,0.6875,BM25_Stopping_Expanding
17,556,0.12359550561797752,0.6875,BM25_Stopping_Expanding
17,123,0.12222222222222222,0.6875,BM25_Stopping_Expanding
17,1314,0.12087912087912088,0.6875,BM25_Stopping_Expanding
17,2054,0.11956521739130435,0.6875,BM25_Stopping_Expanding
17,2812,0.11827956989247312,0.6875,BM25_Stopping_Expanding
17,1187,0.11702127659574468,0.6875,BM25_Stopping_Expanding
17,66,0.11578947368421053,0.6875,BM25_Stopping_Expanding
17,1289,0.11458333333333333,0.6875,BM25_Stopping_Expanding
17,1414,0.1134020618556701,0.6875,BM25_Stopping_Expanding
17,3175,0.11224489795918367,0.6875,BM25_Stopping_Expanding
17,1365,0.1111111111111111,0.6875,BM25_Stopping_Expanding
17,1064,0.11,0.6875,BM25_Stopping_Expanding
