QueryID,DocID,Precision,Recall,System_Name
15,2537,0.10526315789473684,0.4,BM25_Stopping_Expanding
15,1886,0.10256410256410256,0.4,BM25_Stopping_Expanding
15,1658,0.1,0.4,BM25_Stopping_Expanding
15,2134,0.0975609756097561,0.4,BM25_Stopping_Expanding
15,2388,0.09523809523809523,0.4,BM25_Stopping_Expanding
15,3054,0.09302325581395349,0.4,BM25_Stopping_Expanding
15,1974,0.09090909090909091,0.4,BM25_Stopping_Expanding
15,1195,0.08888888888888889,0.4,BM25_Stopping_Expanding
15,2953,0.08695652173913043,0.4,BM25_Stopping_Expanding
15,2000,0.0851063829787234,0.4,BM25_Stopping_Expanding
15,3020,0.08333333333333333,0.4,BM25_Stopping_Expanding
15,1564,0.08163265306122448,0.4,BM25_Stopping_Expanding
15,2858,0.08,0.4,BM25_Stopping_Expanding
15,2570,0.0784313725490196,0.4,BM25_Stopping_Expanding
15,2903,0.07692307692307693,0.4,BM25_Stopping_Expanding
15,1719,0.07547169811320754,0.4,BM25_Stopping_Expanding
15,2321,0.07407407407407407,0.4,BM25_Stopping_Expanding
15,2423,0.07272727272727272,0.4,BM25_Stopping_Expanding
15,2433,0.07142857142857142,0.4,BM25_Stopping_Expanding
15,2188,0.07017543859649122,0.4,BM25_Stopping_Expanding
15,3002,0.06896551724137931,0.4,BM25_Stopping_Expanding
15,2579,0.06779661016949153,0.4,BM25_Stopping_Expanding
15,1410,0.06666666666666667,0.4,BM25_Stopping_Expanding
15,2883,0.06557377049180328,0.4,BM25_Stopping_Expanding
15,2722,0.06451612903225806,0.4,BM25_Stopping_Expanding
15,1951,0.06349206349206349,0.4,BM25_Stopping_Expanding
15,2015,0.0625,0.4,BM25_Stopping_Expanding
15,2715,0.06153846153846154,0.4,BM25_Stopping_Expanding
15,2880,0.07575757575757576,0.5,BM25_Stopping_Expanding
15,2451,0.07462686567164178,0.5,BM25_Stopping_Expanding
15,3118,0.07352941176470588,0.5,BM25_Stopping_Expanding
15,2030,0.07246376811594203,0.5,BM25_Stopping_Expanding
15,396,0.07142857142857142,0.5,BM25_Stopping_Expanding
15,2945,0.07042253521126761,0.5,BM25_Stopping_Expanding
15,1688,0.06944444444444445,0.5,BM25_Stopping_Expanding
15,726,0.0684931506849315,0.5,BM25_Stopping_Expanding
15,1687,0.06756756756756757,0.5,BM25_Stopping_Expanding
15,2088,0.06666666666666667,0.5,BM25_Stopping_Expanding
15,2314,0.06578947368421052,0.5,BM25_Stopping_Expanding
15,1690,0.06493506493506493,0.5,BM25_Stopping_Expanding
15,2685,0.07692307692307693,0.6,BM25_Stopping_Expanding
15,2113,0.0759493670886076,0.6,BM25_Stopping_Expanding
15,1737,0.075,0.6,BM25_Stopping_Expanding
15,820,0.07407407407407407,0.6,BM25_Stopping_Expanding
15,1223,0.07317073170731707,0.6,BM25_Stopping_Expanding
15,2870,0.07228915662650602,0.6,BM25_Stopping_Expanding
15,45,0.07142857142857142,0.6,BM25_Stopping_Expanding
15,828,0.07058823529411765,0.6,BM25_Stopping_Expanding
15,1776,0.06976744186046512,0.6,BM25_Stopping_Expanding
15,3053,0.06896551724137931,0.6,BM25_Stopping_Expanding
15,2574,0.06818181818181818,0.6,BM25_Stopping_Expanding
15,1809,0.06741573033707865,0.6,BM25_Stopping_Expanding
15,2940,0.06666666666666667,0.6,BM25_Stopping_Expanding
15,56,0.06593406593406594,0.6,BM25_Stopping_Expanding
15,1768,0.06521739130434782,0.6,BM25_Stopping_Expanding
15,1003,0.06451612903225806,0.6,BM25_Stopping_Expanding
15,211,0.06382978723404255,0.6,BM25_Stopping_Expanding
15,2137,0.06315789473684211,0.6,BM25_Stopping_Expanding
15,1425,0.0625,0.6,BM25_Stopping_Expanding
15,2767,0.061855670103092786,0.6,BM25_Stopping_Expanding
15,21,0.061224489795918366,0.6,BM25_Stopping_Expanding
15,2477,0.06060606060606061,0.6,BM25_Stopping_Expanding
15,1435,0.06,0.6,BM25_Stopping_Expanding
