QueryID,DocID,Precision,Recall,System_Name
36,2603,0.32075471698113206,0.85,BM25_Stopping_Expanding
36,3176,0.3148148148148148,0.85,BM25_Stopping_Expanding
36,1307,0.3090909090909091,0.85,BM25_Stopping_Expanding
36,2795,0.30357142857142855,0.85,BM25_Stopping_Expanding
36,897,0.2982456140350877,0.85,BM25_Stopping_Expanding
36,2082,0.29310344827586204,0.85,BM25_Stopping_Expanding
36,1787,0.3050847457627119,0.9,BM25_Stopping_Expanding
36,1548,0.3,0.9,BM25_Stopping_Expanding
36,1453,0.29508196721311475,0.9,BM25_Stopping_Expanding
36,3045,0.2903225806451613,0.9,BM25_Stopping_Expanding
36,2982,0.2857142857142857,0.9,BM25_Stopping_Expanding
36,2643,0.28125,0.9,BM25_Stopping_Expanding
36,1170,0.27692307692307694,0.9,BM25_Stopping_Expanding
36,2545,0.2727272727272727,0.9,BM25_Stopping_Expanding
36,3093,0.26865671641791045,0.9,BM25_Stopping_Expanding
36,2127,0.2647058823529412,0.9,BM25_Stopping_Expanding
36,2652,0.2608695652173913,0.9,BM25_Stopping_Expanding
36,2785,0.2571428571428571,0.9,BM25_Stopping_Expanding
36,1178,0.2535211267605634,0.9,BM25_Stopping_Expanding
36,2252,0.25,0.9,BM25_Stopping_Expanding
36,2580,0.2465753424657534,0.9,BM25_Stopping_Expanding
36,1865,0.24324324324324326,0.9,BM25_Stopping_Expanding
36,1622,0.24,0.9,BM25_Stopping_Expanding
36,2310,0.23684210526315788,0.9,BM25_Stopping_Expanding
36,2556,0.23376623376623376,0.9,BM25_Stopping_Expanding
36,3154,0.23076923076923078,0.9,BM25_Stopping_Expanding
36,1717,0.22784810126582278,0.9,BM25_Stopping_Expanding
36,1395,0.225,0.9,BM25_Stopping_Expanding
36,2433,0.2222222222222222,0.9,BM25_Stopping_Expanding
36,1671,0.21951219512195122,0.9,BM25_Stopping_Expanding
36,1852,0.21686746987951808,0.9,BM25_Stopping_Expanding
36,1468,0.21428571428571427,0.9,BM25_Stopping_Expanding
36,3132,0.21176470588235294,0.9,BM25_Stopping_Expanding
36,2954,0.20930232558139536,0.9,BM25_Stopping_Expanding
36,2812,0.20689655172413793,0.9,BM25_Stopping_Expanding
36,1455,0.20454545454545456,0.9,BM25_Stopping_Expanding
36,1739,0.20224719101123595,0.9,BM25_Stopping_Expanding
36,1225,0.2,0.9,BM25_Stopping_Expanding
36,1162,0.1978021978021978,0.9,BM25_Stopping_Expanding
36,1454,0.1956521739130435,0.9,BM25_Stopping_Expanding
36,1665,0.1935483870967742,0.9,BM25_Stopping_Expanding
36,2246,0.19148936170212766,0.9,BM25_Stopping_Expanding
36,1564,0.18947368421052632,0.9,BM25_Stopping_Expanding
36,2641,0.1875,0.9,BM25_Stopping_Expanding
36,1253,0.18556701030927836,0.9,BM25_Stopping_Expanding
36,3198,0.1836734693877551,0.9,BM25_Stopping_Expanding
36,2971,0.18181818181818182,0.9,BM25_Stopping_Expanding
36,1835,0.18,0.9,BM25_Stopping_Expanding
