QueryID,DocID,Precision,Recall,System_Name
30,2629,0.057971014492753624,1.0,BM25_Stopping_Expanding
30,2745,0.05714285714285714,1.0,BM25_Stopping_Expanding
30,1565,0.056338028169014086,1.0,BM25_Stopping_Expanding
30,1614,0.05555555555555555,1.0,BM25_Stopping_Expanding
30,2795,0.0547945205479452,1.0,BM25_Stopping_Expanding
30,397,0.05405405405405406,1.0,BM25_Stopping_Expanding
30,3130,0.05333333333333334,1.0,BM25_Stopping_Expanding
30,1929,0.05263157894736842,1.0,BM25_Stopping_Expanding
30,2859,0.05194805194805195,1.0,BM25_Stopping_Expanding
30,2152,0.05128205128205128,1.0,BM25_Stopping_Expanding
30,1162,0.05063291139240506,1.0,BM25_Stopping_Expanding
30,2898,0.05,1.0,BM25_Stopping_Expanding
30,3100,0.04938271604938271,1.0,BM25_Stopping_Expanding
30,2645,0.04878048780487805,1.0,BM25_Stopping_Expanding
30,2871,0.04819277108433735,1.0,BM25_Stopping_Expanding
30,2233,0.047619047619047616,1.0,BM25_Stopping_Expanding
30,1160,0.047058823529411764,1.0,BM25_Stopping_Expanding
30,380,0.046511627906976744,1.0,BM25_Stopping_Expanding
30,274,0.04597701149425287,1.0,BM25_Stopping_Expanding
30,1470,0.045454545454545456,1.0,BM25_Stopping_Expanding
30,1307,0.0449438202247191,1.0,BM25_Stopping_Expanding
30,1305,0.044444444444444446,1.0,BM25_Stopping_Expanding
30,2264,0.04395604395604396,1.0,BM25_Stopping_Expanding
30,1523,0.043478260869565216,1.0,BM25_Stopping_Expanding
30,1805,0.043010752688172046,1.0,BM25_Stopping_Expanding
30,2457,0.0425531914893617,1.0,BM25_Stopping_Expanding
30,1485,0.042105263157894736,1.0,BM25_Stopping_Expanding
30,2988,0.041666666666666664,1.0,BM25_Stopping_Expanding
30,2705,0.041237113402061855,1.0,BM25_Stopping_Expanding
30,1453,0.04081632653061224,1.0,BM25_Stopping_Expanding
30,2343,0.04040404040404041,1.0,BM25_Stopping_Expanding
30,2744,0.04,1.0,BM25_Stopping_Expanding
