QueryID,DocID,Precision,Recall,System_Name
24,2811,0.0410958904109589,0.23076923076923078,BM25_Stemming
24,1307,0.04054054054054054,0.23076923076923078,BM25_Stemming
24,2826,0.04,0.23076923076923078,BM25_Stemming
24,2819,0.039473684210526314,0.23076923076923078,BM25_Stemming
24,1948,0.03896103896103896,0.23076923076923078,BM25_Stemming
24,1678,0.038461538461538464,0.23076923076923078,BM25_Stemming
24,1911,0.0379746835443038,0.23076923076923078,BM25_Stemming
24,1625,0.0375,0.23076923076923078,BM25_Stemming
24,2903,0.037037037037037035,0.23076923076923078,BM25_Stemming
24,2988,0.036585365853658534,0.23076923076923078,BM25_Stemming
24,440,0.03614457831325301,0.23076923076923078,BM25_Stemming
24,2494,0.03571428571428571,0.23076923076923078,BM25_Stemming
24,1003,0.03529411764705882,0.23076923076923078,BM25_Stemming
24,2810,0.03488372093023256,0.23076923076923078,BM25_Stemming
24,1721,0.034482758620689655,0.23076923076923078,BM25_Stemming
24,2753,0.03409090909090909,0.23076923076923078,BM25_Stemming
24,1703,0.033707865168539325,0.23076923076923078,BM25_Stemming
24,2970,0.044444444444444446,0.3076923076923077,BM25_Stemming
24,2186,0.04395604395604396,0.3076923076923077,BM25_Stemming
24,3068,0.043478260869565216,0.3076923076923077,BM25_Stemming
24,1468,0.043010752688172046,0.3076923076923077,BM25_Stemming
24,2931,0.0425531914893617,0.3076923076923077,BM25_Stemming
24,1930,0.042105263157894736,0.3076923076923077,BM25_Stemming
24,1423,0.041666666666666664,0.3076923076923077,BM25_Stemming
24,1433,0.041237113402061855,0.3076923076923077,BM25_Stemming
24,2423,0.04081632653061224,0.3076923076923077,BM25_Stemming
24,2866,0.04040404040404041,0.3076923076923077,BM25_Stemming
24,1143,0.04,0.3076923076923077,BM25_Stemming
