QueryID,DocID,Precision,Recall,System_Name
19,2515,0.2,0.9090909090909091,BM25_Stemming
19,2727,0.19607843137254902,0.9090909090909091,BM25_Stemming
19,1613,0.19230769230769232,0.9090909090909091,BM25_Stemming
19,1341,0.18867924528301888,0.9090909090909091,BM25_Stemming
19,2080,0.18518518518518517,0.9090909090909091,BM25_Stemming
19,1554,0.18181818181818182,0.9090909090909091,BM25_Stemming
19,1959,0.17857142857142858,0.9090909090909091,BM25_Stemming
19,2740,0.17543859649122806,0.9090909090909091,BM25_Stemming
19,1536,0.1724137931034483,0.9090909090909091,BM25_Stemming
19,1957,0.1694915254237288,0.9090909090909091,BM25_Stemming
19,320,0.16666666666666666,0.9090909090909091,BM25_Stemming
19,2692,0.16393442622950818,0.9090909090909091,BM25_Stemming
19,3120,0.16129032258064516,0.9090909090909091,BM25_Stemming
19,1325,0.15873015873015872,0.9090909090909091,BM25_Stemming
19,3073,0.15625,0.9090909090909091,BM25_Stemming
19,1854,0.15384615384615385,0.9090909090909091,BM25_Stemming
19,1603,0.15151515151515152,0.9090909090909091,BM25_Stemming
19,2898,0.14925373134328357,0.9090909090909091,BM25_Stemming
19,1200,0.14705882352941177,0.9090909090909091,BM25_Stemming
19,2967,0.14492753623188406,0.9090909090909091,BM25_Stemming
19,1409,0.14285714285714285,0.9090909090909091,BM25_Stemming
19,2060,0.14084507042253522,0.9090909090909091,BM25_Stemming
19,1928,0.1388888888888889,0.9090909090909091,BM25_Stemming
19,2497,0.136986301369863,0.9090909090909091,BM25_Stemming
19,1960,0.13513513513513514,0.9090909090909091,BM25_Stemming
19,2376,0.13333333333333333,0.9090909090909091,BM25_Stemming
19,1471,0.13157894736842105,0.9090909090909091,BM25_Stemming
19,2723,0.12987012987012986,0.9090909090909091,BM25_Stemming
19,1380,0.1282051282051282,0.9090909090909091,BM25_Stemming
19,2430,0.12658227848101267,0.9090909090909091,BM25_Stemming
19,2283,0.125,0.9090909090909091,BM25_Stemming
19,2090,0.12345679012345678,0.9090909090909091,BM25_Stemming
19,2146,0.12195121951219512,0.9090909090909091,BM25_Stemming
19,371,0.12048192771084337,0.9090909090909091,BM25_Stemming
19,1559,0.11904761904761904,0.9090909090909091,BM25_Stemming
19,2030,0.11764705882352941,0.9090909090909091,BM25_Stemming
19,2884,0.11627906976744186,0.9090909090909091,BM25_Stemming
19,2490,0.11494252873563218,0.9090909090909091,BM25_Stemming
19,1961,0.11363636363636363,0.9090909090909091,BM25_Stemming
19,2767,0.11235955056179775,0.9090909090909091,BM25_Stemming
19,2903,0.1111111111111111,0.9090909090909091,BM25_Stemming
19,2950,0.10989010989010989,0.9090909090909091,BM25_Stemming
19,3151,0.10869565217391304,0.9090909090909091,BM25_Stemming
19,2630,0.10752688172043011,0.9090909090909091,BM25_Stemming
19,2520,0.10638297872340426,0.9090909090909091,BM25_Stemming
19,2031,0.10526315789473684,0.9090909090909091,BM25_Stemming
19,2657,0.10416666666666667,0.9090909090909091,BM25_Stemming
19,199,0.10309278350515463,0.9090909090909091,BM25_Stemming
19,2904,0.10204081632653061,0.9090909090909091,BM25_Stemming
19,2509,0.10101010101010101,0.9090909090909091,BM25_Stemming
19,2862,0.1,0.9090909090909091,BM25_Stemming
