QueryID,DocID,Precision,Recall,System_Name
13,3169,0.14634146341463414,0.5454545454545454,BM25_Stemming
13,1932,0.14285714285714285,0.5454545454545454,BM25_Stemming
13,3085,0.13953488372093023,0.5454545454545454,BM25_Stemming
13,3036,0.13636363636363635,0.5454545454545454,BM25_Stemming
13,2195,0.13333333333333333,0.5454545454545454,BM25_Stemming
13,3125,0.13043478260869565,0.5454545454545454,BM25_Stemming
13,2680,0.1276595744680851,0.5454545454545454,BM25_Stemming
13,2969,0.125,0.5454545454545454,BM25_Stemming
13,2290,0.12244897959183673,0.5454545454545454,BM25_Stemming
13,2890,0.12,0.5454545454545454,BM25_Stemming
13,1719,0.11764705882352941,0.5454545454545454,BM25_Stemming
13,693,0.11538461538461539,0.5454545454545454,BM25_Stemming
13,3057,0.11320754716981132,0.5454545454545454,BM25_Stemming
13,2000,0.1111111111111111,0.5454545454545454,BM25_Stemming
13,115,0.12727272727272726,0.6363636363636364,BM25_Stemming
13,2397,0.125,0.6363636363636364,BM25_Stemming
13,2344,0.12280701754385964,0.6363636363636364,BM25_Stemming
13,2433,0.1206896551724138,0.6363636363636364,BM25_Stemming
13,622,0.11864406779661017,0.6363636363636364,BM25_Stemming
13,3113,0.11666666666666667,0.6363636363636364,BM25_Stemming
13,2699,0.11475409836065574,0.6363636363636364,BM25_Stemming
13,1066,0.11290322580645161,0.6363636363636364,BM25_Stemming
13,2797,0.1111111111111111,0.6363636363636364,BM25_Stemming
13,2623,0.109375,0.6363636363636364,BM25_Stemming
13,2611,0.1076923076923077,0.6363636363636364,BM25_Stemming
13,2351,0.10606060606060606,0.6363636363636364,BM25_Stemming
13,2263,0.1044776119402985,0.6363636363636364,BM25_Stemming
13,1362,0.10294117647058823,0.6363636363636364,BM25_Stemming
13,1652,0.10144927536231885,0.6363636363636364,BM25_Stemming
13,48,0.1,0.6363636363636364,BM25_Stemming
13,2015,0.09859154929577464,0.6363636363636364,BM25_Stemming
13,2033,0.09722222222222222,0.6363636363636364,BM25_Stemming
13,2559,0.0958904109589041,0.6363636363636364,BM25_Stemming
13,678,0.0945945945945946,0.6363636363636364,BM25_Stemming
13,2006,0.09333333333333334,0.6363636363636364,BM25_Stemming
13,243,0.09210526315789473,0.6363636363636364,BM25_Stemming
13,1974,0.09090909090909091,0.6363636363636364,BM25_Stemming
13,3005,0.08974358974358974,0.6363636363636364,BM25_Stemming
13,2346,0.08860759493670886,0.6363636363636364,BM25_Stemming
13,1655,0.0875,0.6363636363636364,BM25_Stemming
13,1651,0.08641975308641975,0.6363636363636364,BM25_Stemming
13,675,0.08536585365853659,0.6363636363636364,BM25_Stemming
13,2729,0.08433734939759036,0.6363636363636364,BM25_Stemming
13,2616,0.08333333333333333,0.6363636363636364,BM25_Stemming
13,2888,0.08235294117647059,0.6363636363636364,BM25_Stemming
13,2997,0.08139534883720931,0.6363636363636364,BM25_Stemming
13,1676,0.08045977011494253,0.6363636363636364,BM25_Stemming
13,3053,0.07954545454545454,0.6363636363636364,BM25_Stemming
13,1756,0.07865168539325842,0.6363636363636364,BM25_Stemming
13,124,0.07777777777777778,0.6363636363636364,BM25_Stemming
13,405,0.07692307692307693,0.6363636363636364,BM25_Stemming
13,2570,0.07608695652173914,0.6363636363636364,BM25_Stemming
13,2881,0.07526881720430108,0.6363636363636364,BM25_Stemming
13,626,0.07446808510638298,0.6363636363636364,BM25_Stemming
13,3168,0.07368421052631578,0.6363636363636364,BM25_Stemming
13,1223,0.08333333333333333,0.7272727272727273,BM25_Stemming
13,2592,0.08247422680412371,0.7272727272727273,BM25_Stemming
13,2339,0.08163265306122448,0.7272727272727273,BM25_Stemming
13,2133,0.08080808080808081,0.7272727272727273,BM25_Stemming
13,3066,0.08,0.7272727272727273,BM25_Stemming
