QueryID,DocID,Precision,Recall,System_Name
60,1652,0.29310344827586204,0.6296296296296297,BM25_Expanding
60,3025,0.288135593220339,0.6296296296296297,BM25_Expanding
60,891,0.2833333333333333,0.6296296296296297,BM25_Expanding
60,3090,0.2786885245901639,0.6296296296296297,BM25_Expanding
60,2947,0.27419354838709675,0.6296296296296297,BM25_Expanding
60,1695,0.2698412698412698,0.6296296296296297,BM25_Expanding
60,1236,0.265625,0.6296296296296297,BM25_Expanding
60,2046,0.27692307692307694,0.6666666666666666,BM25_Expanding
60,1752,0.2727272727272727,0.6666666666666666,BM25_Expanding
60,2852,0.26865671641791045,0.6666666666666666,BM25_Expanding
60,2311,0.2647058823529412,0.6666666666666666,BM25_Expanding
60,2451,0.2608695652173913,0.6666666666666666,BM25_Expanding
60,1514,0.2571428571428571,0.6666666666666666,BM25_Expanding
60,1711,0.2535211267605634,0.6666666666666666,BM25_Expanding
60,1456,0.25,0.6666666666666666,BM25_Expanding
60,1518,0.2465753424657534,0.6666666666666666,BM25_Expanding
60,944,0.24324324324324326,0.6666666666666666,BM25_Expanding
60,3112,0.24,0.6666666666666666,BM25_Expanding
60,2298,0.23684210526315788,0.6666666666666666,BM25_Expanding
60,2717,0.24675324675324675,0.7037037037037037,BM25_Expanding
60,3058,0.24358974358974358,0.7037037037037037,BM25_Expanding
60,1572,0.24050632911392406,0.7037037037037037,BM25_Expanding
60,1685,0.2375,0.7037037037037037,BM25_Expanding
60,2669,0.2345679012345679,0.7037037037037037,BM25_Expanding
60,1033,0.23170731707317074,0.7037037037037037,BM25_Expanding
60,2344,0.2289156626506024,0.7037037037037037,BM25_Expanding
60,2314,0.2261904761904762,0.7037037037037037,BM25_Expanding
60,2396,0.2235294117647059,0.7037037037037037,BM25_Expanding
60,3181,0.22093023255813954,0.7037037037037037,BM25_Expanding
60,2926,0.21839080459770116,0.7037037037037037,BM25_Expanding
60,3092,0.2159090909090909,0.7037037037037037,BM25_Expanding
60,1677,0.21348314606741572,0.7037037037037037,BM25_Expanding
60,2484,0.2111111111111111,0.7037037037037037,BM25_Expanding
60,2795,0.2087912087912088,0.7037037037037037,BM25_Expanding
60,2452,0.21739130434782608,0.7407407407407407,BM25_Expanding
60,1856,0.21505376344086022,0.7407407407407407,BM25_Expanding
60,1415,0.2127659574468085,0.7407407407407407,BM25_Expanding
60,2188,0.21052631578947367,0.7407407407407407,BM25_Expanding
60,1359,0.20833333333333334,0.7407407407407407,BM25_Expanding
60,2626,0.20618556701030927,0.7407407407407407,BM25_Expanding
60,2479,0.20408163265306123,0.7407407407407407,BM25_Expanding
60,2002,0.20202020202020202,0.7407407407407407,BM25_Expanding
60,1432,0.2,0.7407407407407407,BM25_Expanding
