QueryID,DocID,Precision,Recall,System_Name
42,1697,0.14772727272727273,0.6190476190476191,BM25_Expanding
42,1195,0.14606741573033707,0.6190476190476191,BM25_Expanding
42,893,0.14444444444444443,0.6190476190476191,BM25_Expanding
42,3012,0.14285714285714285,0.6190476190476191,BM25_Expanding
42,2371,0.14130434782608695,0.6190476190476191,BM25_Expanding
42,2390,0.13978494623655913,0.6190476190476191,BM25_Expanding
42,2878,0.13829787234042554,0.6190476190476191,BM25_Expanding
42,1506,0.1368421052631579,0.6190476190476191,BM25_Expanding
42,1427,0.13541666666666666,0.6190476190476191,BM25_Expanding
42,2106,0.13402061855670103,0.6190476190476191,BM25_Expanding
42,1605,0.1326530612244898,0.6190476190476191,BM25_Expanding
42,851,0.13131313131313133,0.6190476190476191,BM25_Expanding
42,1885,0.13,0.6190476190476191,BM25_Expanding
