QueryID,DocID,Precision,Recall,System_Name
29,2240,0.13333333333333333,0.631578947368421,BM25_Expanding
29,1052,0.13186813186813187,0.631578947368421,BM25_Expanding
29,1268,0.13043478260869565,0.631578947368421,BM25_Expanding
29,1014,0.12903225806451613,0.631578947368421,BM25_Expanding
29,1171,0.1276595744680851,0.631578947368421,BM25_Expanding
29,1219,0.12631578947368421,0.631578947368421,BM25_Expanding
29,1991,0.125,0.631578947368421,BM25_Expanding
29,2549,0.12371134020618557,0.631578947368421,BM25_Expanding
29,1939,0.12244897959183673,0.631578947368421,BM25_Expanding
29,1564,0.12121212121212122,0.631578947368421,BM25_Expanding
29,3141,0.12,0.631578947368421,BM25_Expanding
