QueryID,DocID,Precision,Recall,System_Name
25,2894,0.3684210526315789,0.27450980392156865,BM25_Expanding
25,2188,0.358974358974359,0.27450980392156865,BM25_Expanding
25,3136,0.35,0.27450980392156865,BM25_Expanding
25,533,0.34146341463414637,0.27450980392156865,BM25_Expanding
25,2106,0.3333333333333333,0.27450980392156865,BM25_Expanding
25,3088,0.3488372093023256,0.29411764705882354,BM25_Expanding
25,1529,0.3409090909090909,0.29411764705882354,BM25_Expanding
25,2016,0.3333333333333333,0.29411764705882354,BM25_Expanding
25,1518,0.34782608695652173,0.3137254901960784,BM25_Expanding
25,2892,0.3404255319148936,0.3137254901960784,BM25_Expanding
25,2308,0.3333333333333333,0.3137254901960784,BM25_Expanding
25,671,0.32653061224489793,0.3137254901960784,BM25_Expanding
25,2151,0.32,0.3137254901960784,BM25_Expanding
25,2298,0.3137254901960784,0.3137254901960784,BM25_Expanding
25,1415,0.3076923076923077,0.3137254901960784,BM25_Expanding
25,3072,0.3018867924528302,0.3137254901960784,BM25_Expanding
25,3059,0.3148148148148148,0.3333333333333333,BM25_Expanding
25,1003,0.3090909090909091,0.3333333333333333,BM25_Expanding
25,2571,0.30357142857142855,0.3333333333333333,BM25_Expanding
25,1252,0.2982456140350877,0.3333333333333333,BM25_Expanding
25,2314,0.29310344827586204,0.3333333333333333,BM25_Expanding
25,3153,0.288135593220339,0.3333333333333333,BM25_Expanding
25,2105,0.2833333333333333,0.3333333333333333,BM25_Expanding
25,2739,0.2786885245901639,0.3333333333333333,BM25_Expanding
25,1605,0.27419354838709675,0.3333333333333333,BM25_Expanding
25,1844,0.2698412698412698,0.3333333333333333,BM25_Expanding
25,2181,0.265625,0.3333333333333333,BM25_Expanding
25,1534,0.26153846153846155,0.3333333333333333,BM25_Expanding
25,2765,0.2727272727272727,0.35294117647058826,BM25_Expanding
25,2092,0.26865671641791045,0.35294117647058826,BM25_Expanding
25,3091,0.2647058823529412,0.35294117647058826,BM25_Expanding
25,2145,0.2608695652173913,0.35294117647058826,BM25_Expanding
25,2217,0.2571428571428571,0.35294117647058826,BM25_Expanding
25,2859,0.2676056338028169,0.37254901960784315,BM25_Expanding
25,2985,0.2638888888888889,0.37254901960784315,BM25_Expanding
25,3012,0.2602739726027397,0.37254901960784315,BM25_Expanding
25,2852,0.25675675675675674,0.37254901960784315,BM25_Expanding
25,3027,0.25333333333333335,0.37254901960784315,BM25_Expanding
25,2849,0.25,0.37254901960784315,BM25_Expanding
25,3025,0.24675324675324675,0.37254901960784315,BM25_Expanding
25,1805,0.2564102564102564,0.39215686274509803,BM25_Expanding
25,1272,0.25316455696202533,0.39215686274509803,BM25_Expanding
25,1748,0.25,0.39215686274509803,BM25_Expanding
25,3011,0.24691358024691357,0.39215686274509803,BM25_Expanding
25,1726,0.24390243902439024,0.39215686274509803,BM25_Expanding
25,2163,0.24096385542168675,0.39215686274509803,BM25_Expanding
25,3026,0.23809523809523808,0.39215686274509803,BM25_Expanding
25,2719,0.23529411764705882,0.39215686274509803,BM25_Expanding
25,2407,0.23255813953488372,0.39215686274509803,BM25_Expanding
25,2669,0.2413793103448276,0.4117647058823529,BM25_Expanding
25,2947,0.23863636363636365,0.4117647058823529,BM25_Expanding
25,2541,0.23595505617977527,0.4117647058823529,BM25_Expanding
25,2937,0.23333333333333334,0.4117647058823529,BM25_Expanding
25,1347,0.23076923076923078,0.4117647058823529,BM25_Expanding
25,2321,0.22826086956521738,0.4117647058823529,BM25_Expanding
25,2494,0.22580645161290322,0.4117647058823529,BM25_Expanding
25,40,0.22340425531914893,0.4117647058823529,BM25_Expanding
25,1236,0.22105263157894736,0.4117647058823529,BM25_Expanding
25,1409,0.21875,0.4117647058823529,BM25_Expanding
25,2525,0.21649484536082475,0.4117647058823529,BM25_Expanding
25,1809,0.21428571428571427,0.4117647058823529,BM25_Expanding
25,2862,0.2222222222222222,0.43137254901960786,BM25_Expanding
25,1959,0.22,0.43137254901960786,BM25_Expanding
