QueryID,DocID,Precision,Recall,System_Name
4,1341,0.060240963855421686,0.4166666666666667,BM25_Expanding
4,1811,0.07142857142857142,0.5,BM25_Expanding
4,1742,0.07058823529411765,0.5,BM25_Expanding
4,2816,0.06976744186046512,0.5,BM25_Expanding
4,1605,0.06896551724137931,0.5,BM25_Expanding
4,1651,0.06818181818181818,0.5,BM25_Expanding
4,2198,0.06741573033707865,0.5,BM25_Expanding
4,854,0.06666666666666667,0.5,BM25_Expanding
4,2840,0.06593406593406594,0.5,BM25_Expanding
4,2939,0.06521739130434782,0.5,BM25_Expanding
4,1066,0.06451612903225806,0.5,BM25_Expanding
4,1196,0.06382978723404255,0.5,BM25_Expanding
4,3147,0.06315789473684211,0.5,BM25_Expanding
4,2054,0.0625,0.5,BM25_Expanding
4,2320,0.061855670103092786,0.5,BM25_Expanding
4,3120,0.061224489795918366,0.5,BM25_Expanding
4,2851,0.06060606060606061,0.5,BM25_Expanding
4,2947,0.06,0.5,BM25_Expanding
