QueryID,DocID,Precision,Recall,System_Name
9,1489,0.13793103448275862,0.8888888888888888,BM25_Expanding
9,1226,0.13559322033898305,0.8888888888888888,BM25_Expanding
9,2314,0.13333333333333333,0.8888888888888888,BM25_Expanding
9,2525,0.13114754098360656,0.8888888888888888,BM25_Expanding
9,1476,0.12903225806451613,0.8888888888888888,BM25_Expanding
9,3025,0.12698412698412698,0.8888888888888888,BM25_Expanding
9,84,0.125,0.8888888888888888,BM25_Expanding
9,3021,0.12307692307692308,0.8888888888888888,BM25_Expanding
9,2111,0.12121212121212122,0.8888888888888888,BM25_Expanding
9,2900,0.11940298507462686,0.8888888888888888,BM25_Expanding
9,2358,0.11764705882352941,0.8888888888888888,BM25_Expanding
9,2869,0.11594202898550725,0.8888888888888888,BM25_Expanding
9,2945,0.11428571428571428,0.8888888888888888,BM25_Expanding
9,2371,0.11267605633802817,0.8888888888888888,BM25_Expanding
9,1728,0.1111111111111111,0.8888888888888888,BM25_Expanding
9,3059,0.1095890410958904,0.8888888888888888,BM25_Expanding
9,1267,0.10810810810810811,0.8888888888888888,BM25_Expanding
9,2567,0.10666666666666667,0.8888888888888888,BM25_Expanding
9,2317,0.10526315789473684,0.8888888888888888,BM25_Expanding
9,1951,0.1038961038961039,0.8888888888888888,BM25_Expanding
9,637,0.10256410256410256,0.8888888888888888,BM25_Expanding
9,86,0.10126582278481013,0.8888888888888888,BM25_Expanding
9,2092,0.1,0.8888888888888888,BM25_Expanding
9,2840,0.09876543209876543,0.8888888888888888,BM25_Expanding
9,1196,0.0975609756097561,0.8888888888888888,BM25_Expanding
9,1636,0.0963855421686747,0.8888888888888888,BM25_Expanding
9,1457,0.09523809523809523,0.8888888888888888,BM25_Expanding
9,2138,0.09411764705882353,0.8888888888888888,BM25_Expanding
9,1387,0.09302325581395349,0.8888888888888888,BM25_Expanding
9,2626,0.09195402298850575,0.8888888888888888,BM25_Expanding
9,2985,0.09090909090909091,0.8888888888888888,BM25_Expanding
9,417,0.0898876404494382,0.8888888888888888,BM25_Expanding
9,2320,0.08888888888888889,0.8888888888888888,BM25_Expanding
9,1066,0.08791208791208792,0.8888888888888888,BM25_Expanding
9,2188,0.08695652173913043,0.8888888888888888,BM25_Expanding
9,2407,0.08602150537634409,0.8888888888888888,BM25_Expanding
9,3183,0.0851063829787234,0.8888888888888888,BM25_Expanding
9,2479,0.08421052631578947,0.8888888888888888,BM25_Expanding
9,2345,0.08333333333333333,0.8888888888888888,BM25_Expanding
9,3150,0.08247422680412371,0.8888888888888888,BM25_Expanding
9,104,0.08163265306122448,0.8888888888888888,BM25_Expanding
9,1572,0.08080808080808081,0.8888888888888888,BM25_Expanding
9,2036,0.08,0.8888888888888888,BM25_Expanding
