QueryID,DocID,Precision,Recall,System_Name
11,670,0.1694915254237288,0.5263157894736842,BM25_Expanding
11,2091,0.16666666666666666,0.5263157894736842,BM25_Expanding
11,1552,0.16393442622950818,0.5263157894736842,BM25_Expanding
11,1135,0.16129032258064516,0.5263157894736842,BM25_Expanding
11,2959,0.15873015873015872,0.5263157894736842,BM25_Expanding
11,2867,0.15625,0.5263157894736842,BM25_Expanding
11,2940,0.15384615384615385,0.5263157894736842,BM25_Expanding
11,2819,0.15151515151515152,0.5263157894736842,BM25_Expanding
11,2542,0.14925373134328357,0.5263157894736842,BM25_Expanding
11,2470,0.14705882352941177,0.5263157894736842,BM25_Expanding
11,2923,0.15942028985507245,0.5789473684210527,BM25_Expanding
11,2034,0.15714285714285714,0.5789473684210527,BM25_Expanding
11,2971,0.15492957746478872,0.5789473684210527,BM25_Expanding
11,2873,0.1527777777777778,0.5789473684210527,BM25_Expanding
11,1588,0.1506849315068493,0.5789473684210527,BM25_Expanding
11,409,0.14864864864864866,0.5789473684210527,BM25_Expanding
11,414,0.14666666666666667,0.5789473684210527,BM25_Expanding
11,528,0.14473684210526316,0.5789473684210527,BM25_Expanding
11,2314,0.14285714285714285,0.5789473684210527,BM25_Expanding
11,1309,0.14102564102564102,0.5789473684210527,BM25_Expanding
11,2078,0.13924050632911392,0.5789473684210527,BM25_Expanding
11,2922,0.1375,0.5789473684210527,BM25_Expanding
11,2317,0.13580246913580246,0.5789473684210527,BM25_Expanding
11,59,0.13414634146341464,0.5789473684210527,BM25_Expanding
11,696,0.13253012048192772,0.5789473684210527,BM25_Expanding
11,1676,0.13095238095238096,0.5789473684210527,BM25_Expanding
11,84,0.12941176470588237,0.5789473684210527,BM25_Expanding
11,1902,0.12790697674418605,0.5789473684210527,BM25_Expanding
11,2939,0.12643678160919541,0.5789473684210527,BM25_Expanding
11,2888,0.125,0.5789473684210527,BM25_Expanding
11,1472,0.12359550561797752,0.5789473684210527,BM25_Expanding
11,1703,0.12222222222222222,0.5789473684210527,BM25_Expanding
11,2688,0.12087912087912088,0.5789473684210527,BM25_Expanding
11,2051,0.11956521739130435,0.5789473684210527,BM25_Expanding
11,2603,0.11827956989247312,0.5789473684210527,BM25_Expanding
11,86,0.11702127659574468,0.5789473684210527,BM25_Expanding
11,2148,0.11578947368421053,0.5789473684210527,BM25_Expanding
11,1143,0.11458333333333333,0.5789473684210527,BM25_Expanding
11,1459,0.1134020618556701,0.5789473684210527,BM25_Expanding
11,2645,0.11224489795918367,0.5789473684210527,BM25_Expanding
11,3185,0.1111111111111111,0.5789473684210527,BM25_Expanding
11,1868,0.11,0.5789473684210527,BM25_Expanding
