QueryID,DocID,Precision,Recall,System_Name
27,2522,0.20833333333333334,0.3448275862068966,BM25_Expanding
27,2106,0.20408163265306123,0.3448275862068966,BM25_Expanding
27,1708,0.2,0.3448275862068966,BM25_Expanding
27,2749,0.19607843137254902,0.3448275862068966,BM25_Expanding
27,2918,0.21153846153846154,0.3793103448275862,BM25_Expanding
27,2741,0.20754716981132076,0.3793103448275862,BM25_Expanding
27,2936,0.2037037037037037,0.3793103448275862,BM25_Expanding
27,2740,0.2,0.3793103448275862,BM25_Expanding
27,2571,0.19642857142857142,0.3793103448275862,BM25_Expanding
27,1856,0.19298245614035087,0.3793103448275862,BM25_Expanding
27,2481,0.20689655172413793,0.41379310344827586,BM25_Expanding
27,2542,0.2033898305084746,0.41379310344827586,BM25_Expanding
27,2928,0.2,0.41379310344827586,BM25_Expanding
27,2198,0.19672131147540983,0.41379310344827586,BM25_Expanding
27,3068,0.1935483870967742,0.41379310344827586,BM25_Expanding
27,2734,0.20634920634920634,0.4482758620689655,BM25_Expanding
27,2343,0.203125,0.4482758620689655,BM25_Expanding
27,2318,0.2,0.4482758620689655,BM25_Expanding
27,2374,0.19696969696969696,0.4482758620689655,BM25_Expanding
27,2365,0.19402985074626866,0.4482758620689655,BM25_Expanding
27,2862,0.19117647058823528,0.4482758620689655,BM25_Expanding
27,1680,0.18840579710144928,0.4482758620689655,BM25_Expanding
27,3097,0.18571428571428572,0.4482758620689655,BM25_Expanding
27,3089,0.18309859154929578,0.4482758620689655,BM25_Expanding
27,2137,0.18055555555555555,0.4482758620689655,BM25_Expanding
27,2978,0.1780821917808219,0.4482758620689655,BM25_Expanding
27,1805,0.17567567567567569,0.4482758620689655,BM25_Expanding
27,2985,0.17333333333333334,0.4482758620689655,BM25_Expanding
27,2450,0.17105263157894737,0.4482758620689655,BM25_Expanding
27,3026,0.16883116883116883,0.4482758620689655,BM25_Expanding
27,1642,0.1794871794871795,0.4827586206896552,BM25_Expanding
27,2452,0.17721518987341772,0.4827586206896552,BM25_Expanding
27,2625,0.175,0.4827586206896552,BM25_Expanding
27,2911,0.1728395061728395,0.4827586206896552,BM25_Expanding
27,1725,0.17073170731707318,0.4827586206896552,BM25_Expanding
27,1951,0.1686746987951807,0.4827586206896552,BM25_Expanding
27,2188,0.16666666666666666,0.4827586206896552,BM25_Expanding
27,1890,0.16470588235294117,0.4827586206896552,BM25_Expanding
27,1901,0.1744186046511628,0.5172413793103449,BM25_Expanding
27,2646,0.1724137931034483,0.5172413793103449,BM25_Expanding
27,2812,0.17045454545454544,0.5172413793103449,BM25_Expanding
27,1267,0.16853932584269662,0.5172413793103449,BM25_Expanding
27,855,0.16666666666666666,0.5172413793103449,BM25_Expanding
27,2867,0.16483516483516483,0.5172413793103449,BM25_Expanding
27,1657,0.16304347826086957,0.5172413793103449,BM25_Expanding
27,3075,0.16129032258064516,0.5172413793103449,BM25_Expanding
27,2868,0.1595744680851064,0.5172413793103449,BM25_Expanding
27,2863,0.15789473684210525,0.5172413793103449,BM25_Expanding
27,1541,0.15625,0.5172413793103449,BM25_Expanding
27,1199,0.15463917525773196,0.5172413793103449,BM25_Expanding
27,2261,0.15306122448979592,0.5172413793103449,BM25_Expanding
27,1747,0.15151515151515152,0.5172413793103449,BM25_Expanding
27,2311,0.15,0.5172413793103449,BM25_Expanding
