QueryID,DocID,Precision,Recall,System_Name
58,1946,0.3111111111111111,0.4666666666666667,BM25_Expanding
58,3084,0.30434782608695654,0.4666666666666667,BM25_Expanding
58,1423,0.2978723404255319,0.4666666666666667,BM25_Expanding
58,1848,0.2916666666666667,0.4666666666666667,BM25_Expanding
58,1604,0.2857142857142857,0.4666666666666667,BM25_Expanding
58,1674,0.28,0.4666666666666667,BM25_Expanding
58,1143,0.27450980392156865,0.4666666666666667,BM25_Expanding
58,2970,0.2692307692307692,0.4666666666666667,BM25_Expanding
58,48,0.2641509433962264,0.4666666666666667,BM25_Expanding
58,1802,0.25925925925925924,0.4666666666666667,BM25_Expanding
58,1644,0.2545454545454545,0.4666666666666667,BM25_Expanding
58,1632,0.25,0.4666666666666667,BM25_Expanding
58,2595,0.24561403508771928,0.4666666666666667,BM25_Expanding
58,1698,0.2413793103448276,0.4666666666666667,BM25_Expanding
58,2993,0.23728813559322035,0.4666666666666667,BM25_Expanding
58,3190,0.23333333333333334,0.4666666666666667,BM25_Expanding
58,529,0.22950819672131148,0.4666666666666667,BM25_Expanding
58,2373,0.22580645161290322,0.4666666666666667,BM25_Expanding
58,1366,0.2222222222222222,0.4666666666666667,BM25_Expanding
58,1801,0.21875,0.4666666666666667,BM25_Expanding
58,2585,0.2153846153846154,0.4666666666666667,BM25_Expanding
58,2823,0.21212121212121213,0.4666666666666667,BM25_Expanding
58,2951,0.208955223880597,0.4666666666666667,BM25_Expanding
58,840,0.20588235294117646,0.4666666666666667,BM25_Expanding
58,2101,0.2028985507246377,0.4666666666666667,BM25_Expanding
58,1978,0.2,0.4666666666666667,BM25_Expanding
58,1605,0.19718309859154928,0.4666666666666667,BM25_Expanding
58,2890,0.19444444444444445,0.4666666666666667,BM25_Expanding
58,3086,0.1917808219178082,0.4666666666666667,BM25_Expanding
58,329,0.1891891891891892,0.4666666666666667,BM25_Expanding
58,2480,0.18666666666666668,0.4666666666666667,BM25_Expanding
58,495,0.18421052631578946,0.4666666666666667,BM25_Expanding
58,2907,0.18181818181818182,0.4666666666666667,BM25_Expanding
58,266,0.1794871794871795,0.4666666666666667,BM25_Expanding
58,1116,0.17721518987341772,0.4666666666666667,BM25_Expanding
58,2325,0.175,0.4666666666666667,BM25_Expanding
58,1578,0.1728395061728395,0.4666666666666667,BM25_Expanding
58,867,0.17073170731707318,0.4666666666666667,BM25_Expanding
58,122,0.1686746987951807,0.4666666666666667,BM25_Expanding
58,2238,0.16666666666666666,0.4666666666666667,BM25_Expanding
58,1517,0.16470588235294117,0.4666666666666667,BM25_Expanding
58,3091,0.16279069767441862,0.4666666666666667,BM25_Expanding
58,801,0.16091954022988506,0.4666666666666667,BM25_Expanding
58,839,0.1590909090909091,0.4666666666666667,BM25_Expanding
58,2799,0.15730337078651685,0.4666666666666667,BM25_Expanding
58,2142,0.15555555555555556,0.4666666666666667,BM25_Expanding
58,3167,0.16483516483516483,0.5,BM25_Expanding
58,1839,0.16304347826086957,0.5,BM25_Expanding
58,1835,0.16129032258064516,0.5,BM25_Expanding
58,126,0.1595744680851064,0.5,BM25_Expanding
58,765,0.15789473684210525,0.5,BM25_Expanding
58,1598,0.15625,0.5,BM25_Expanding
58,3010,0.15463917525773196,0.5,BM25_Expanding
58,1917,0.15306122448979592,0.5,BM25_Expanding
58,3150,0.15151515151515152,0.5,BM25_Expanding
58,94,0.15,0.5,BM25_Expanding
