QueryID,DocID,Precision,Recall,System_Name
43,2390,0.21568627450980393,0.2682926829268293,BM25_Expanding
43,2828,0.23076923076923078,0.2926829268292683,BM25_Expanding
43,2030,0.22641509433962265,0.2926829268292683,BM25_Expanding
43,531,0.2222222222222222,0.2926829268292683,BM25_Expanding
43,2054,0.21818181818181817,0.2926829268292683,BM25_Expanding
43,1628,0.21428571428571427,0.2926829268292683,BM25_Expanding
43,3117,0.21052631578947367,0.2926829268292683,BM25_Expanding
43,1169,0.20689655172413793,0.2926829268292683,BM25_Expanding
43,1260,0.2033898305084746,0.2926829268292683,BM25_Expanding
43,2197,0.2,0.2926829268292683,BM25_Expanding
43,2519,0.19672131147540983,0.2926829268292683,BM25_Expanding
43,96,0.1935483870967742,0.2926829268292683,BM25_Expanding
43,1621,0.19047619047619047,0.2926829268292683,BM25_Expanding
43,2300,0.1875,0.2926829268292683,BM25_Expanding
43,2486,0.18461538461538463,0.2926829268292683,BM25_Expanding
43,2383,0.18181818181818182,0.2926829268292683,BM25_Expanding
43,1664,0.1791044776119403,0.2926829268292683,BM25_Expanding
43,40,0.17647058823529413,0.2926829268292683,BM25_Expanding
43,1890,0.17391304347826086,0.2926829268292683,BM25_Expanding
43,1404,0.17142857142857143,0.2926829268292683,BM25_Expanding
43,1939,0.16901408450704225,0.2926829268292683,BM25_Expanding
43,824,0.16666666666666666,0.2926829268292683,BM25_Expanding
43,3055,0.1643835616438356,0.2926829268292683,BM25_Expanding
43,2196,0.16216216216216217,0.2926829268292683,BM25_Expanding
43,2794,0.16,0.2926829268292683,BM25_Expanding
43,2592,0.15789473684210525,0.2926829268292683,BM25_Expanding
43,2201,0.16883116883116883,0.3170731707317073,BM25_Expanding
43,2535,0.16666666666666666,0.3170731707317073,BM25_Expanding
43,3047,0.17721518987341772,0.34146341463414637,BM25_Expanding
43,2999,0.175,0.34146341463414637,BM25_Expanding
43,2692,0.1728395061728395,0.34146341463414637,BM25_Expanding
43,2232,0.17073170731707318,0.34146341463414637,BM25_Expanding
43,1445,0.1686746987951807,0.34146341463414637,BM25_Expanding
43,2105,0.16666666666666666,0.34146341463414637,BM25_Expanding
43,1308,0.16470588235294117,0.34146341463414637,BM25_Expanding
43,2020,0.16279069767441862,0.34146341463414637,BM25_Expanding
43,670,0.16091954022988506,0.34146341463414637,BM25_Expanding
43,533,0.1590909090909091,0.34146341463414637,BM25_Expanding
43,3036,0.15730337078651685,0.34146341463414637,BM25_Expanding
43,1183,0.15555555555555556,0.34146341463414637,BM25_Expanding
43,1325,0.16483516483516483,0.36585365853658536,BM25_Expanding
43,2980,0.16304347826086957,0.36585365853658536,BM25_Expanding
43,2682,0.16129032258064516,0.36585365853658536,BM25_Expanding
43,1518,0.1595744680851064,0.36585365853658536,BM25_Expanding
43,3160,0.15789473684210525,0.36585365853658536,BM25_Expanding
43,241,0.15625,0.36585365853658536,BM25_Expanding
43,2233,0.15463917525773196,0.36585365853658536,BM25_Expanding
43,2560,0.15306122448979592,0.36585365853658536,BM25_Expanding
43,1844,0.15151515151515152,0.36585365853658536,BM25_Expanding
43,1001,0.15,0.36585365853658536,BM25_Expanding
